ID_REF	VALUE
262547_at	2.874718738
262548_at	5.954988571
262550_at	4.948239459
262551_at	7.871895009
262552_at	7.507552991
262553_at	4.694918895
262554_at	2.452782421
262555_at	2.60527244
262556_at	2.732627659
262557_at	12.11038523
262558_at	6.827970908
262559_at	8.189065009
262560_at	4.979695594
262561_at	5.430632351
262562_at	7.475588557
262563_at	6.800050579
262564_at	2.636364357
262565_at	6.563418326
262566_at	8.212308381
262567_at	8.160353112
262568_at	2.979964221
262569_at	6.380955584
262570_at	6.999661009
262572_at	7.665502132
262573_at	8.361630683
262574_at	8.479565238
262575_at	8.172234903
262576_at	6.130336936
262577_at	7.248657599
262578_at	4.408619515
262579_at	2.506814297
262580_at	6.214792204
262581_at	9.509127035
262582_at	6.302000916
262583_at	7.644263913
262584_at	6.868440986
262585_at	4.874014093
262586_at	4.891458379
262587_at	5.202707805
262588_at	8.980737356
262589_s_at	4.479285974
262590_at	9.430775069
262591_at	5.763054112
262592_at	9.92979304
262593_at	10.68785889
262594_at	8.213300396
262595_at	3.522575703
262596_at	4.736894486
262597_at	6.919532662
262598_at	5.132052203
262599_at	8.695569364
262600_at	7.668668462
262601_at	6.119313359
262602_at	10.1775407
262603_at	10.28033082
262604_at	5.854430922
262605_at	6.411571776
262606_at	3.173506472
262607_at	9.569539942
262608_at	8.253922317
262609_at	10.73281682
262610_at	7.19194582
262611_at	6.346554247
262612_at	8.626418827
262613_at	6.410254863
262614_at	7.358009598
262615_at	6.977447918
262616_at	9.462124167
262617_at	5.252431739
262618_at	6.515025622
262619_at	8.095518357
262620_at	3.625888762
262621_at	9.170224177
262622_at	5.862570224
262623_at	6.673295022
262624_at	5.606287207
262625_at	4.100562229
262626_at	8.462661653
262627_at	4.214253901
262628_at	4.604179707
262629_at	7.830357966
262630_at	4.010448428
262631_at	6.209646887
262632_at	12.13640591
262633_at	7.711768029
262634_at	6.987526621
262635_at	10.76783437
262636_at	6.96304714
262637_at	10.68265773
262638_at	7.874847903
262639_at	7.51736196
262640_at	6.696258356
262641_at	6.768446345
262642_at	2.415750691
262643_at	7.22453368
262644_at	6.62052283
262645_at	9.909357669
262646_at	7.265975164
262647_at	6.100043914
262648_at	5.538433897
262649_at	6.872567209
262650_at	4.100523308
262651_at	3.323322945
262652_at	3.002235648
262653_at	7.721368593
262654_at	5.676875506
262656_at	8.532233269
262657_at	8.907736894
262658_at	5.499820999
262659_at	5.870023833
262660_at	8.991905411
262661_s_at	5.117761411
262662_at	4.694219745
262663_at	6.144110844
262664_at	4.116942749
262665_at	4.88808456
262666_at	6.04050634
262667_at	7.711632012
262668_at	5.533223426
262669_at	6.761524708
262670_s_at	2.582515705
262671_at	5.101972069
262672_at	7.627924883
262673_at	7.433845725
262674_at	3.309386232
262675_at	3.093201984
262676_at	11.50615642
262677_at	7.864841094
262678_at	7.891416519
262679_at	4.882691023
262680_at	4.00940968
262681_at	3.506919399
262682_at	6.123002118
262683_at	2.625280815
262684_s_at	9.297771889
262685_at	10.22135907
262686_at	7.301418274
262687_at	3.439652909
262688_at	3.262923532
262689_at	3.132156283
262690_at	4.68806254
262691_at	9.361744447
262692_at	2.83593297
262693_at	5.281436795
262694_at	8.748027443
262695_at	7.07375586
262696_at	2.890078534
262697_at	2.542627854
262698_at	4.414791659
262699_at	6.330489526
262700_at	7.27015645
262701_at	3.467989163
262702_at	5.327991597
262703_at	7.547834926
262704_at	5.240514936
262705_at	5.772823812
262706_at	5.881652739
262707_at	3.821115131
262708_at	5.610705417
262709_at	10.79286976
262710_at	10.16030155
262711_at	6.372175067
262712_at	8.972517647
262713_at	7.485067755
262714_s_at	7.069631768
262715_at	2.856631398
262716_at	9.777904719
262717_s_at	4.16802897
262718_at	4.646123625
262719_at	3.022704789
262720_s_at	2.340036805
262721_at	8.23640999
262722_at	5.14937883
262723_at	4.027785893
262724_s_at	2.293092233
262725_at	8.550042029
262726_at	4.29918481
262727_at	9.64271465
262728_at	7.765852972
262729_at	8.004724232
262730_at	7.447218594
262731_at	3.066836558
262732_at	3.893036122
262733_s_at	7.460512208
262734_at	3.381179445
262735_at	3.177731453
262736_at	5.118708275
262737_at	4.207297878
262738_at	4.620651221
262739_at	2.66695283
262740_at	2.955611176
262741_at	7.477667445
262742_at	3.163043777
262743_at	6.057713578
262744_at	7.1895049
262746_at	8.194730478
262747_at	7.594570989
262748_at	3.758730103
262749_at	9.482004834
262750_at	4.397171603
262751_at	5.938312743
262752_at	4.891770976
262753_at	7.376335669
262754_at	8.803269691
262755_at	4.660871889
262756_at	7.646828188
262757_at	3.036066922
262758_at	5.175552087
262759_at	5.776387427
262760_at	5.853916939
262761_at	6.598469789
262762_at	8.093847014
262763_at	2.93275999
262764_at	3.529197282
262765_at	2.821285763
262766_at	6.533378679
262767_at	5.889100492
262768_at	6.077663267
262769_at	7.283207438
262770_at	7.996587976
262771_at	3.682731906
262772_at	7.295380335
262773_at	5.530025761
262774_at	2.157210626
262775_at	6.417202392
262776_at	7.505612314
262777_at	5.82424346
262778_at	4.714618086
262779_at	2.874718738
262780_at	4.59399319
262781_s_at	11.07659433
262782_at	8.7405348
262783_at	5.022673347
262784_at	8.844468696
262785_at	4.476414154
262786_at	7.070932468
262787_at	6.747912532
262788_at	4.414609711
262789_at	5.010229677
262790_at	9.485648646
262791_at	7.401203947
262792_at	2.918453974
262793_at	7.775421106
262794_at	6.636112299
262795_at	4.176325934
262797_at	8.120054139
262798_at	8.820045963
262799_at	3.922749233
262800_at	7.468906338
262802_at	6.899932568
262803_at	10.72731812
262804_at	6.285361719
262805_at	7.999190166
262806_at	9.413379629
262807_at	5.915034968
262808_at	4.037435351
262809_at	6.081886473
262810_at	3.803553923
262811_at	5.106512204
262812_at	3.163872439
262813_at	8.466638952
262814_at	8.226050225
262815_at	2.293092233
262816_at	6.0794609
262817_at	2.291387806
262818_at	6.556914714
262819_at	4.580586786
262820_at	10.17368606
262821_at	5.874066524
262822_at	5.550686472
262824_at	10.40044288
262825_at	7.031748118
262826_at	7.889439765
262827_at	5.969714019
262828_at	4.327134663
262829_at	4.938563715
262830_at	4.830115452
262831_at	7.434117012
262832_s_at	12.78447861
262833_at	3.616156014
262834_at	3.887247227
262835_at	4.326521269
262836_at	3.025861981
262837_at	8.740460737
262838_at	8.087159501
262839_at	4.696384512
262840_at	8.701296219
262841_at	10.85962045
262842_at	7.563045397
262843_at	3.827704561
262844_at	9.017847737
262845_at	7.516279728
262846_at	8.548285156
262847_at	5.394567897
262848_at	8.104845619
262849_at	7.892018162
262850_at	7.582124992
262851_at	6.234060671
262852_at	7.136561661
262853_at	6.433767735
262854_at	3.36144225
262855_at	4.748751024
262856_at	6.588949061
262857_at	3.004673144
262858_at	3.223198802
262859_at	6.761524708
262860_at	7.048891878
262861_at	2.843997895
262862_at	3.462918257
262863_at	3.043995572
262864_at	3.289101792
262865_at	4.360329814
262866_at	3.286084537
262867_at	5.598477922
262868_at	8.804353849
262869_s_at	5.430026618
262870_at	5.748407528
262872_at	5.141502269
262873_at	6.193477234
262874_at	6.667054182
262875_at	5.725670865
262876_at	9.36807497
262877_at	10.48320778
262878_at	8.035151648
262879_at	7.574902733
262880_at	7.681674683
262881_at	6.343210634
262882_at	6.182898205
262884_at	12.16776557
262885_at	8.652167082
262886_at	4.852654323
262887_at	7.415869952
262888_at	4.625332793
262889_at	2.926251612
262890_at	7.580494773
262891_at	4.142411993
262892_at	7.200940847
262893_at	2.864163624
262894_at	3.531237801
262895_at	3.254862737
262896_at	7.858856458
262897_at	6.025533881
262898_at	4.991045631
262899_at	9.979178197
262900_at	5.978477668
262901_at	8.198736057
262902_x_at	3.350517357
262903_at	2.418427298
262904_at	3.702141798
262905_at	5.264514536
262906_at	7.072950621
262907_at	3.224298859
262908_at	11.17062597
262909_at	8.116489552
262910_at	8.075544643
262911_s_at	9.324176054
262913_at	9.680180197
262914_at	6.398424757
262915_at	5.680814701
262916_at	8.032754453
262917_at	2.580626538
262918_at	6.720947085
262919_at	9.017624729
262920_at	7.625420785
262921_at	7.135216603
262922_at	4.27969009
262923_at	7.53901405
262924_s_at	10.70420524
262925_at	6.41216939
262926_s_at	4.582511718
262927_at	3.306528969
262928_at	3.3324925
262929_at	10.10691964
262930_at	7.097327227
262931_at	8.185932421
262932_at	11.24774584
262933_at	8.235170021
262934_s_at	5.957518597
262935_at	5.753829449
262936_at	3.945696061
262937_at	6.528406211
262938_at	5.382221888
262940_at	6.809743787
262941_at	5.886896351
262942_at	6.073363481
262943_at	7.138226762
262944_at	11.604659
262946_at	8.517476203
262947_at	11.8800642
262948_at	8.729070825
262949_at	3.314340555
262950_at	8.035108388
262951_at	7.975585427
262952_at	4.89765572
262953_at	8.263422228
262954_at	9.066628953
262955_at	7.867184066
262956_at	10.22571894
262957_s_at	8.970806874
262958_at	11.56342281
262959_at	8.195247196
262960_at	9.685329328
262962_at	7.372878937
262963_at	6.884359698
262964_at	6.942979751
262965_at	6.72670577
262966_at	7.976063455
262967_at	5.084961125
262968_at	4.308548657
262969_at	5.799875239
262970_at	9.745028244
262971_at	4.395274791
262972_at	4.332217871
262973_at	1.935761091
262974_at	4.395917166
262975_at	8.755230412
262976_at	6.055277946
262977_at	6.737677471
262978_at	7.189887197
262979_s_at	1.96584289
262980_at	8.384020305
262981_at	4.29572438
262982_at	7.748325174
262983_at	2.967597525
262986_at	8.5367575
262987_at	3.268419541
262988_at	11.54460533
262989_at	4.974756457
262990_at	8.87668987
262991_at	3.311895075
262992_at	6.626632871
262993_at	3.150158774
262994_at	2.719010617
262995_s_at	2.344004431
262996_at	5.388973525
262997_at	2.777330874
262998_at	4.370131266
262999_at	3.437452584
263000_at	6.052705829
263001_at	8.033887337
263002_at	2.958253569
263003_at	4.142805876
263004_at	6.221702323
263005_at	6.046946168
263006_at	3.072245875
263007_at	6.271041737
263008_at	2.445950667
263009_at	7.293281917
263010_at	6.272412488
263011_at	2.784438821
263012_at	7.522164196
263013_at	6.589132023
263014_at	6.380494682
263015_at	8.718173973
263017_at	5.352603961
263018_at	3.22422127
263019_at	8.991243621
263020_at	4.04042576
263021_at	1.982950685
263022_s_at	2.638442944
263023_at	8.74877482
263024_at	5.654378821
263025_at	2.715168164
263026_at	3.153442364
263027_at	2.286802694
263028_at	5.546258769
263029_at	9.52947546
263030_at	2.699085702
263031_at	3.903899381
263032_at	8.980573774
263033_s_at	8.465822339
263034_at	7.291286994
263035_at	8.920199817
263036_at	6.762210122
263037_at	5.450395409
263038_at	2.874718738
263039_at	6.127860927
263040_at	3.951110069
263041_at	2.874718738
263042_at	4.986363881
263043_at	3.099778961
263044_at	6.829274604
263045_at	4.95530281
263046_at	12.63500525
263048_s_at	8.357143774
263049_at	8.342664859
263050_at	7.920783213
263051_s_at	2.940599197
263052_at	2.952167979
263053_at	5.572789384
263054_at	5.68029575
263055_at	2.549747614
263056_at	2.471586574
263057_at	3.782661652
263058_at	3.25415055
263059_at	3.317360732
263060_s_at	5.810720274
263061_at	4.196149948
263062_at	3.526166177
263063_s_at	5.033929961
263064_at	10.70143132
263065_at	7.528475518
263066_at	6.479175919
263067_at	6.046456427
263068_at	3.397931041
263069_at	4.010963035
263070_at	2.623605371
263071_at	2.442239589
263072_at	6.419384853
263075_at	7.483195079
263076_at	9.024821528
263077_at	8.1972332
263078_at	3.249100338
263079_at	3.5540468
263080_at	2.55678642
263081_at	2.202456031
263082_at	6.689093111
263083_at	9.035035554
263084_at	3.640591907
263085_at	4.625705499
263086_at	4.684893963
263087_s_at	3.953783902
263088_at	2.730852055
263089_at	4.059526999
263091_at	2.573888496
263092_at	2.904230262
263093_at	2.603702409
263094_at	3.311835193
263095_at	2.48057142
263096_at	12.78613194
263097_at	8.984027019
263098_at	10.21498261
263099_at	3.692396916
263100_at	5.595848918
263101_s_at	6.970890927
263102_at	2.675443262
263103_at	3.54647187
263104_at	5.053628222
263105_at	5.298642969
263106_at	3.817493527
263107_at	2.971295606
263108_at	5.363027204
263109_at	2.919773386
263110_at	9.603884569
263111_s_at	6.351153364
263112_at	6.372987436
263113_at	8.092566856
263114_at	10.11224328
263115_at	4.068217299
263116_s_at	9.737742512
263117_at	7.733926014
263118_at	11.24819198
263119_at	6.74512776
263120_at	6.596294384
263121_at	3.637795403
263122_at	7.229323731
263123_at	2.946850861
263124_at	5.167236146
263125_at	2.855677545
263126_at	9.014351831
263127_at	6.963141072
263128_at	8.214286699
263129_at	7.891431298
263130_at	4.775815624
263131_at	11.08075837
263132_at	8.016831853
263133_at	6.93592652
263134_at	8.542217085
263135_at	6.590405445
263136_at	5.472296116
263138_at	3.918288516
263139_at	2.207228083
263140_at	2.66695283
263141_at	2.623484904
263142_at	7.177807495
263143_at	4.332614704
263144_at	3.575483394
263145_at	6.27805517
263146_at	5.52809051
263147_at	3.212502293
263148_at	3.82427489
263149_at	3.111483013
263150_at	10.42489509
263151_at	6.922433822
263152_at	7.52727539
263154_at	6.240614902
263155_at	7.173526476
263156_at	9.347179906
263157_at	12.10785285
263158_at	4.442368069
263159_at	8.179481415
263160_at	9.469294496
263161_at	3.076598458
263162_at	7.939705196
263163_at	4.367673626
263164_at	8.21110311
263165_at	6.503764472
263166_at	2.637321045
263167_at	7.451063711
263168_at	2.961441171
263169_at	3.112792243
263170_at	6.752608558
263171_at	7.526251991
263172_at	6.681000073
263173_at	4.308813883
263174_at	4.49556026
263175_at	4.66527709
263176_at	3.13386682
263177_at	5.433627607
263178_at	3.808513542
263179_at	7.126557794
263180_at	9.498541759
263181_at	9.011687588
263183_at	8.962663902
263184_at	7.779563769
263185_at	7.314094392
263186_at	3.396914882
263187_at	2.303654007
263188_at	2.809965339
263189_at	2.993877861
263190_at	2.421036522
263191_at	2.067163272
263192_at	6.682993268
263193_at	8.301654877
263194_at	5.396701637
263195_at	5.144378122
263196_at	7.904978064
263197_at	2.841596044
263198_at	5.205906116
263199_at	3.794279357
263200_at	6.409051931
263201_at	3.587054239
263202_at	4.576026737
263203_at	3.237392974
263204_at	2.54057023
263205_at	6.919207341
263206_at	10.778848
263207_at	6.116122297
263208_at	7.913684412
263209_at	6.953727597
263210_at	5.383331032
263212_at	7.552971784
263213_at	3.020732432
263214_at	3.983343425
263215_at	2.50468208
263216_s_at	10.73499249
263217_at	2.644838893
263218_at	5.098667
263219_at	5.159239247
263220_at	6.597541909
263221_at	7.962821014
263222_at	7.157407085
263223_at	10.0373292
263224_at	9.678985578
263225_at	5.321499232
263226_at	7.373257207
263227_at	7.678065697
263228_at	8.659795738
263229_s_at	3.92544336
263230_at	3.218903033
263231_at	9.026650416
263232_at	4.524614126
263233_at	4.137164916
263234_at	2.907587891
263235_at	7.795441514
263236_at	8.384529427
263237_at	5.544368115
263238_at	4.68891061
263239_at	7.736220649
263240_s_at	4.922943999
263241_at	7.931820056
263242_at	8.429502049
263243_at	10.11100313
263244_at	2.701524208
263245_at	2.775609073
263246_at	4.350659752
263247_at	8.150628161
263248_at	6.419815818
263249_at	8.854082957
263250_at	12.36688283
263251_at	8.169102909
263252_at	8.805992762
263253_at	7.824192259
263254_x_at	5.599850842
263255_at	6.093243358
263256_at	8.762236244
263257_at	3.255143103
263258_at	3.706763346
263259_at	5.938008073
263260_at	6.045554864
263261_at	6.666176249
263262_at	2.286932635
263263_at	2.874718738
263264_at	6.957719788
263265_at	8.186922441
263266_at	2.22195445
263267_at	10.30849011
263268_at	5.467850366
263269_at	2.314625606
263270_at	2.511361603
263271_s_at	2.293101061
263272_at	2.735842192
263273_x_at	2.434132885
263274_at	7.859427445
263275_at	11.32967713
263277_at	6.264577245
263278_at	7.765967427
263279_x_at	2.971295606
263280_x_at	2.499270695
263281_at	3.582305245
263282_at	5.478107186
263283_at	6.842852338
263284_at	9.143236034
263285_at	9.900786019
263286_at	11.39563571
263287_at	8.398032299
263288_at	7.744985447
263289_at	10.60558277
263290_at	5.023559856
263291_at	5.17916516
263292_at	3.296333313
263293_x_at	3.022192532
263294_at	3.701657466
263295_at	5.414661784
263296_at	10.40744534
263297_at	6.677378437
263298_at	8.053141683
263299_s_at	2.965729413
263300_at	4.582845732
263301_x_at	2.233997717
263302_at	1.947133678
263303_at	9.008961545
263304_at	2.215269318
263305_at	7.131103684
263306_at	4.406645352
263307_at	2.985324947
263308_at	2.542091989
263309_at	2.324645233
263310_s_at	3.41977819
263311_at	4.384456032
263312_at	2.118086862
263313_at	2.685044965
263314_at	3.79279886
263315_at	6.583491756
263316_s_at	3.07566921
263317_s_at	4.327450688
263318_at	6.494084069
263319_at	5.861837076
263320_at	9.689368483
263321_at	10.98632646
263322_at	4.941678649
263323_at	2.19598
263324_at	4.313956315
263325_at	8.285431513
263326_at	8.121652142
263327_at	4.294711535
263328_at	6.907740183
263329_at	3.694196004
263330_at	5.071736746
263331_at	8.387970723
263332_at	9.100976458
263333_at	7.574669804
263334_at	8.267642209
263335_x_at	2.490575873
263336_x_at	3.272436294
263337_at	3.189250944
263338_at	2.424645872
263339_at	2.0934308
263340_at	2.929285181
263341_at	2.674492189
263342_at	2.004361264
263343_at	2.29866769
263344_at	7.909588471
263345_s_at	12.27288861
263346_at	3.01494609
263347_at	4.18541679
263348_at	10.38717567
263349_at	6.478628208
263350_at	11.40648919
263351_at	7.292786249
263352_at	7.32016509
263353_at	3.19073457
263354_at	3.726894288
263355_at	5.64305074
263356_at	7.674102342
263357_s_at	2.423025207
263358_x_at	3.46027806
263359_at	8.440307207
