ID_REF	VALUE
262718_at	4.860331795
262719_at	2.557493272
262720_s_at	2.469187961
262721_at	7.096905509
262722_at	5.228540645
262723_at	4.277239474
262724_s_at	2.612544992
262725_at	8.777958276
262726_at	3.782742563
262727_at	9.485094114
262728_at	7.458506445
262729_at	7.666665269
262730_at	7.301438495
262731_at	2.616291618
262732_at	4.283746787
262733_s_at	7.358542709
262734_at	3.060634514
262735_at	3.242987732
262736_at	5.029697668
262737_at	4.064874959
262738_at	4.870714153
262739_at	2.296918225
262740_at	2.90694054
262741_at	7.078079571
262742_at	3.084076662
262743_at	6.368961543
262744_at	8.192346106
262746_at	7.875788264
262747_at	7.739504101
262748_at	3.38541509
262749_at	9.602154296
262750_at	4.272317368
262751_at	6.232584376
262752_at	5.433097101
262753_at	7.651444331
262754_at	8.819353281
262755_at	4.182390023
262756_at	8.07981547
262757_at	3.396458624
262758_at	5.871146624
262759_at	6.143015584
262760_at	5.125777753
262761_at	7.09300027
262762_at	8.308482245
262763_at	2.852958917
262764_at	3.771695434
262765_at	2.396314857
262766_at	6.977035574
262767_at	6.240646929
262768_at	5.464917014
262769_at	7.087164179
262770_at	7.917723871
262771_at	3.653647433
262772_at	7.341613056
262773_at	5.908470427
262774_at	2.520180335
262775_at	6.434594957
262776_at	8.080818259
262777_at	6.348225489
262778_at	5.065679198
262779_at	2.984094804
262780_at	5.211104109
262781_s_at	11.16690494
262782_at	8.756577455
262783_at	5.809528477
262784_at	8.119047202
262785_at	4.773624114
262786_at	6.897432148
262787_at	6.767384315
262788_at	4.099780524
262789_at	5.314598793
262790_at	9.664601897
262791_at	7.103363063
262792_at	3.478422109
262793_at	8.333218056
262794_at	7.095807166
262795_at	4.324269249
262797_at	8.702543812
262798_at	8.886739427
262799_at	4.250007086
262800_at	8.22355746
262802_at	6.842427208
262803_at	10.68629536
262804_at	6.344704341
262805_at	8.100102094
262806_at	9.990532719
262807_at	6.14801224
262808_at	3.841886121
262809_at	6.124048513
262810_at	3.429118813
262811_at	4.556366187
262812_at	2.517953981
262813_at	8.146511378
262814_at	8.879237517
262815_at	2.418089625
262816_at	6.323394184
262817_at	2.320710334
262818_at	6.160303588
262819_at	4.906610855
262820_at	9.790627552
262821_at	5.599909788
262822_at	5.264171063
262824_at	10.33853601
262825_at	7.207657554
262826_at	7.961686367
262827_at	6.319586518
262828_at	3.827618156
262829_at	5.061878319
262830_at	4.142150793
262831_at	7.730154315
262832_s_at	12.78385831
262833_at	3.886331145
262834_at	3.899942977
262835_at	4.626020311
262836_at	2.896902511
262837_at	9.342352137
262838_at	8.979151229
262839_at	4.430505812
262840_at	8.876382907
262841_at	11.0006358
262842_at	6.919634938
262843_at	3.888141101
262844_at	8.09375912
262845_at	7.412159081
262846_at	8.981559025
262847_at	4.935439345
262848_at	8.172768024
262849_at	7.862676626
262850_at	7.760453879
262851_at	6.38376139
262852_at	7.026338087
262853_at	6.419536142
262854_at	3.439681379
262855_at	4.963342423
262856_at	6.590321007
262857_at	2.7599052
262858_at	3.477955395
262859_at	7.306620827
262860_at	6.783204953
262861_at	2.984710618
262862_at	3.14949512
262863_at	2.85669118
262864_at	3.695173951
262865_at	4.405358668
262866_at	3.406887091
262867_at	5.746156076
262868_at	8.285698876
262869_s_at	5.606139545
262870_at	5.276285854
262872_at	5.238828146
262873_at	5.506406068
262874_at	6.601408702
262875_at	6.104206319
262876_at	9.416374432
262877_at	10.35256772
262878_at	6.103954823
262879_at	6.919711588
262880_at	8.1897433
262881_at	6.198643338
262882_at	5.630009786
262884_at	11.58552197
262885_at	7.773798648
262886_at	4.500426972
262887_at	7.270009132
262888_at	5.175856159
262889_at	2.74924385
262890_at	7.737210633
262891_at	4.420747654
262892_at	7.230176116
262893_at	2.958030828
262894_at	3.29602361
262895_at	3.16775119
262896_at	7.369417192
262897_at	5.204340408
262898_at	5.258662873
262899_at	10.03758282
262900_at	6.548176368
262901_at	7.732869174
262902_x_at	3.784010821
262903_at	2.447117444
262904_at	4.049548233
262905_at	5.455278095
262906_at	7.453757027
262907_at	3.008965177
262908_at	10.94610155
262909_at	8.380591543
262910_at	8.028161692
262911_s_at	9.897419796
262913_at	9.695175957
262914_at	6.359128825
262915_at	6.250892228
262916_at	7.251093901
262917_at	2.751510937
262918_at	6.860234543
262919_at	9.504340732
262920_at	7.772383884
262921_at	6.837726611
262922_at	4.513940454
262923_at	7.850382748
262924_s_at	10.59847799
262925_at	7.136743422
262926_s_at	4.206679543
262927_at	3.364536764
262928_at	2.961147397
262929_at	10.52851729
262930_at	6.616825744
262931_at	8.20479393
262932_at	11.18914343
262933_at	8.401160194
262934_s_at	6.175816976
262935_at	6.234363641
262936_at	3.743147171
262937_at	6.503529042
262938_at	5.791420983
262940_at	6.614303343
262941_at	6.022493323
262942_at	6.29934343
262943_at	7.612158565
262944_at	11.83391656
262946_at	8.756139157
262947_at	11.79283002
262948_at	8.729483204
262949_at	3.183560498
262950_at	7.994978199
262951_at	7.742846795
262952_at	4.150986504
262953_at	7.947873963
262954_at	7.942405046
262955_at	7.386276438
262956_at	10.49998462
262957_s_at	9.037819998
262958_at	12.05615189
262959_at	7.753872296
262960_at	9.850638996
262962_at	7.639864008
262963_at	6.819201032
262964_at	7.154616997
262965_at	6.444358675
262966_at	8.023549748
262967_at	5.102986657
262968_at	3.941795419
262969_at	6.366251586
262970_at	7.701628861
262971_at	4.953018536
262972_at	4.432906713
262973_at	2.122612906
262974_at	4.192362574
262975_at	8.823565809
262976_at	6.047871934
262977_at	5.656093678
262978_at	7.829077322
262979_s_at	2.031026564
262980_at	8.747682792
262981_at	4.448731275
262982_at	7.88414835
262983_at	2.904030717
262986_at	7.783593853
262987_at	3.124155079
262988_at	10.25194521
262989_at	5.008747219
262990_at	8.831591079
262991_at	3.466724913
262992_at	6.301024224
262993_at	2.843761801
262994_at	2.898360588
262995_s_at	2.460566944
262996_at	6.134373573
262997_at	3.120966481
262998_at	3.877732837
262999_at	3.691545451
263000_at	5.70815896
263001_at	8.215840496
263002_at	2.962604925
263003_at	4.429998329
263004_at	6.528750698
263005_at	6.512362361
263006_at	3.170919238
263007_at	6.324089063
263008_at	2.40421048
263009_at	7.445495591
263010_at	6.23198095
263011_at	2.873345454
263012_at	7.134280746
263013_at	6.156710927
263014_at	6.240600294
263015_at	8.78966234
263017_at	5.900464874
263018_at	2.969840008
263019_at	9.246842749
263020_at	4.061270737
263021_at	2.148021503
263022_s_at	2.446460426
263023_at	8.484633911
263024_at	5.615581033
263025_at	2.765614952
263026_at	3.00667877
263027_at	2.504439693
263028_at	5.712908381
263029_at	9.594211243
263030_at	2.495154273
263031_at	3.491282185
263032_at	8.764117747
263033_s_at	8.418511531
263034_at	6.173691254
263035_at	9.038115088
263036_at	6.579769784
263037_at	6.070655585
263038_at	2.97041478
263039_at	6.758033806
263040_at	3.938837737
263041_at	2.806816623
263042_at	5.492095968
263043_at	3.218790225
263044_at	6.165836805
263045_at	5.107783923
263046_at	12.50598155
263048_s_at	6.20626562
263049_at	8.42493085
263050_at	8.068293956
263051_s_at	2.797777017
263052_at	2.927011244
263053_at	6.342187145
263054_at	5.777183063
263055_at	2.243339373
263056_at	2.63922769
263057_at	4.200904137
263058_at	3.364951727
263059_at	3.56629594
263060_s_at	5.364877694
263061_at	4.547296824
263062_at	3.528498006
263063_s_at	4.602466213
263064_at	10.89211981
263065_at	7.269134914
263066_at	6.095757342
263067_at	5.445891237
263068_at	3.013163571
263069_at	4.460543665
263070_at	2.605399291
263071_at	2.612878984
263072_at	6.902766915
263075_at	7.493681809
263076_at	9.107536577
263077_at	7.972127115
263078_at	3.68088901
263079_at	3.743147171
263080_at	2.658081247
263081_at	2.239427503
263082_at	6.794173302
263083_at	8.987424159
263084_at	3.440790271
263085_at	4.54521512
263086_at	4.926290127
263087_s_at	3.920710498
263088_at	2.78853979
263089_at	4.007321275
263091_at	2.24250011
263092_at	3.007423991
263093_at	2.743255501
263094_at	3.143359268
263095_at	2.49724237
263096_at	12.37208194
263097_at	8.5276321
263098_at	10.12192985
263099_at	3.538628386
263100_at	5.710400973
263101_s_at	7.573765406
263102_at	2.465484798
263103_at	3.149520095
263104_at	5.212236476
263105_at	5.706209297
263106_at	4.114464626
263107_at	3.388762106
263108_at	4.784129864
263109_at	2.963784283
263110_at	9.766089158
263111_s_at	4.671391429
263112_at	6.776683406
263113_at	8.076827879
263114_at	9.645941594
263115_at	3.441532404
263116_s_at	9.658757509
263117_at	8.136742851
263118_at	11.51347497
263119_at	7.237767774
263120_at	5.140194218
263121_at	3.306131227
263122_at	6.437688264
263123_at	2.986231873
263124_at	5.098829268
263125_at	3.300119514
263126_at	8.236921487
263127_at	7.121771845
263128_at	8.843129641
263129_at	8.015260714
263130_at	5.159654759
263131_at	9.880348141
263132_at	8.037042085
263133_at	4.888559421
263134_at	8.927932967
263135_at	6.718792973
263136_at	5.647951228
263138_at	3.914698482
263139_at	1.927462377
263140_at	2.60651903
263141_at	3.181615637
263142_at	5.138308047
263143_at	4.465147039
263144_at	3.786761597
263145_at	6.057418564
263146_at	6.228301046
263147_at	3.278153262
263148_at	3.770433557
263149_at	2.962604925
263150_at	10.24601639
263151_at	7.64182434
263152_at	7.665683956
263154_at	6.284715474
263155_at	7.314121209
263156_at	9.627457425
263157_at	12.38952078
263158_at	4.598244185
263159_at	8.45773167
263160_at	9.824145176
263161_at	2.914494968
263162_at	7.946402899
263163_at	4.38439358
263164_at	8.14022162
263165_at	7.024712241
263166_at	2.853349692
263167_at	7.419802958
263168_at	2.825765446
263169_at	2.982823396
263170_at	6.677387295
263171_at	7.799794971
263172_at	6.780084065
263173_at	4.497302125
263174_at	4.300469811
263175_at	4.751897213
263176_at	3.334666477
263177_at	5.535220183
263178_at	3.575976282
263179_at	6.636925022
263180_at	9.784873309
263181_at	8.988543913
263183_at	9.533762095
263184_at	7.402273084
263185_at	7.772383884
263186_at	3.378136809
263187_at	2.244025453
263188_at	3.10297725
263189_at	2.940875879
263190_at	2.4038527
263191_at	2.272934987
263192_at	7.565019036
263193_at	8.465881311
263194_at	6.548311899
263195_at	5.116125284
263196_at	7.479800709
263197_at	2.828354055
263198_at	5.180338626
263199_at	4.335979666
263200_at	6.234392175
263201_at	3.449552065
263202_at	5.081226658
263203_at	2.701989327
263204_at	2.691421479
263205_at	7.33231713
263206_at	10.85045686
263207_at	5.363311584
263208_at	7.416426143
263209_at	6.58154326
263210_at	5.878918
263212_at	7.355077325
263213_at	2.749798294
263214_at	3.710860509
263215_at	2.566369188
263216_s_at	10.3239871
263217_at	2.523198848
263218_at	5.416239497
263219_at	5.320510101
263220_at	6.767995248
263221_at	7.761937328
263222_at	7.226654394
263223_at	10.33314482
263224_at	9.87163532
263225_at	5.759946391
263226_at	7.473554269
263227_at	8.538886688
263228_at	9.652270175
263229_s_at	5.001710386
263230_at	3.137081163
263231_at	9.66469007
263232_at	4.529270701
263233_at	4.261083386
263234_at	2.686706709
263235_at	7.887364456
263236_at	8.641586116
263237_at	5.585740013
263238_at	4.801605524
263239_at	7.787179662
263240_s_at	5.35853756
263241_at	7.992660119
263242_at	8.892761348
263243_at	10.05125982
263244_at	2.69816145
263245_at	2.759899784
263246_at	4.149032548
263247_at	7.850382748
263248_at	6.359260582
263249_at	8.764686277
263250_at	12.2360314
263251_at	8.282577283
263252_at	7.134997014
263253_at	7.80173423
263254_x_at	5.722933252
263255_at	6.353893006
263256_at	8.595068752
263257_at	3.513723847
263258_at	3.297047825
263259_at	6.33059189
263260_at	6.251269429
263261_at	7.17457567
263262_at	3.013293514
263263_at	2.58771496
263264_at	6.915696872
263265_at	7.891294182
263266_at	2.495738175
263267_at	10.09424003
263268_at	5.43784334
263269_at	2.181206193
263270_at	2.29822829
263271_s_at	2.395292645
263272_at	2.317925085
263273_x_at	2.21124477
263274_at	8.154524418
263275_at	11.79594574
263277_at	5.989077948
263278_at	7.931951133
263279_x_at	2.765809422
263280_x_at	2.371331797
263281_at	3.572128477
263282_at	5.977615871
263283_at	7.034135056
263284_at	9.936361978
263285_at	10.18863621
263286_at	11.614291
263287_at	6.16816437
263288_at	8.06661666
263289_at	11.03677013
263290_at	5.006308141
263291_at	5.218411403
263292_at	3.283778913
263293_x_at	2.625944324
263294_at	3.969545358
263295_at	5.710234675
263296_at	10.88312696
263297_at	6.872335244
263298_at	7.840413371
263299_s_at	2.952259245
263300_at	4.445381902
263301_x_at	2.284092346
263302_at	1.952056596
263303_at	8.742810858
263304_at	2.254294446
263305_at	6.809207987
263306_at	4.419948718
263307_at	3.118708801
263308_at	2.348930631
263309_at	2.405374368
263310_s_at	3.328133715
263311_at	4.430848985
263312_at	2.012172466
263313_at	2.984474522
263314_at	4.404052522
263315_at	6.784667374
263316_s_at	2.688108467
263317_s_at	4.533856442
263318_at	6.157744336
263319_at	6.719536628
263320_at	9.698600694
263321_at	10.98490753
263322_at	4.653325599
263323_at	2.149652274
263324_at	4.298922054
263325_at	7.910580787
263326_at	8.245774547
263327_at	4.326895324
263328_at	7.190228297
263329_at	3.773545138
263330_at	4.914072265
263331_at	8.616676387
263332_at	9.018659968
263333_at	7.736125134
263334_at	8.793461349
263335_x_at	2.550254948
263336_x_at	3.668007194
263337_at	2.966147118
263338_at	2.405374368
263339_at	1.990989727
263340_at	2.429907578
263341_at	2.936975113
263342_at	2.237508727
263343_at	2.116781564
263344_at	8.092981795
263345_s_at	11.29044589
263346_at	2.660825113
263347_at	3.856094371
263348_at	11.04444013
263349_at	6.811286042
263350_at	10.43171177
263351_at	7.072576107
263352_at	7.583496797
263353_at	3.277668817
263354_at	3.878018773
263355_at	6.242460277
263356_at	7.732862245
263357_s_at	2.341683375
263358_x_at	3.450479355
263359_at	8.455442052
263360_at	4.731031911
263361_at	3.36899309
263362_at	3.086132887
263363_at	4.140735738
263364_at	3.61433355
263365_at	6.340467336
263366_at	5.699403631
263367_at	4.124904012
263368_at	4.104470185
263369_at	5.40028596
263370_at	7.123249476
263371_at	10.02471508
263372_at	9.906027037
263374_at	8.640820809
263375_s_at	9.921384227
263376_at	4.920939936
263377_at	4.067594646
263378_at	4.627667968
263380_at	3.281148099
263381_at	3.422211323
263383_at	5.037138385
263384_at	3.293321834
263385_at	3.447951167
263386_at	4.913304229
263387_at	5.364961488
263388_at	2.7599052
263389_at	2.351126531
263390_at	2.75396585
263391_at	4.295125487
263392_at	2.203588898
263393_at	2.130264369
263394_at	2.180155354
263395_at	2.906174366
263396_at	8.171125083
263397_s_at	2.998509983
263398_at	7.312391641
263399_at	10.20786095
263400_s_at	10.9840426
263401_at	5.468091445
263402_at	5.499354105
263403_at	7.021034076
263404_s_at	7.876449285
263405_s_at	4.714033445
263406_at	6.940561458
263407_at	4.35299174
263408_at	3.017407252
263409_at	3.983042796
263410_at	4.904158638
263412_at	6.378505296
263413_at	9.439127497
263414_at	7.385136318
263415_at	7.708893082
263416_at	2.56735178
263417_at	3.283046579
263418_at	3.718872841
263419_at	7.498206859
263420_at	8.091731881
263421_at	8.166669725
263422_s_at	8.271782518
263423_at	3.382593317
263424_at	8.608796637
263425_at	6.457074475
263426_at	11.97305972
263427_at	5.290576415
263428_at	7.783486849
263429_at	7.363606275
263431_at	11.03013792
263432_at	8.727223811
263433_at	8.464083258
263434_at	2.14548453
263435_at	7.848392397
263436_at	5.838598322
263437_at	9.151532547
263438_at	7.336051155
263439_at	5.15068065
263440_at	3.329165285
263441_at	4.534943898
263443_at	6.495908498
263444_at	3.279525502
263445_at	3.356445679
263446_at	5.759412594
263447_s_at	4.105527772
263448_at	5.808125957
263449_at	9.057633318
263450_at	3.177042862
263451_at	2.67044029
263453_at	2.94403284
263454_at	2.119118909
263455_at	2.065475808
263456_at	9.554096358
263457_at	7.833457298
263458_at	3.255425902
263459_at	8.273698894
263460_at	9.514960282
263461_at	7.839371599
263462_at	3.165537755
263463_at	3.096670262
263464_at	2.193504066
263465_at	4.511160968
263466_at	7.049146229
263467_at	6.697981262
263468_at	3.022806153
263469_at	2.584104351
263470_at	4.771483976
263472_at	8.773581845
263473_at	8.287113261
263474_at	6.201211364
263475_at	8.170918654
263476_at	4.255816053
263477_at	6.772170315
263479_x_at	3.219879752
263480_at	3.050222177
263482_at	5.606684512
263483_at	8.655775778
263484_at	6.866561448
263485_at	5.535220183
263486_at	3.311497141
263487_at	3.57710898
263488_at	5.851696506
263489_at	3.324160029
263490_at	7.955087985
263491_at	7.638189117
263493_at	7.953781573
263494_at	10.43952822
263495_at	4.464758224
263496_at	8.729926569
263497_at	3.932845576
263498_at	3.783022472
263499_at	8.537879126
263500_s_at	3.391647533
263501_s_at	2.767528285
263502_s_at	4.827221409
263503_s_at	4.061374129
263504_s_at	3.586172904
263505_s_at	3.143351374
263506_s_at	4.362466602
263507_s_at	3.403929799
263508_s_at	3.474902152
263509_s_at	5.979647867
263510_s_at	3.821314903
263511_at	3.287039635
263512_at	4.274112492
263513_at	9.323264623
263514_at	4.302116459
263515_at	8.794591575
263516_at	9.126460991
263517_at	11.78604244
263518_at	2.691768633
263520_at	5.079379546
263521_at	5.475750484
263522_at	2.720347901
263523_at	2.289860742
263524_x_at	4.240380671
263525_at	4.126015411
263526_at	7.196471254
263527_at	4.375976713
263528_at	2.781808666
263529_at	9.712642369
263530_at	2.678065814
263531_s_at	3.221190851
263534_at	10.53437796
263535_at	3.628271049
263536_at	5.634715177
263537_at	8.689528203
263538_at	6.990081326
