ID_REF	VALUE
262155_at	8.261683386
262156_at	3.47210894
262157_at	8.625251577
262158_at	6.420768799
262159_at	8.587716702
262161_at	9.491647428
262162_at	7.714317674
262163_at	12.10782857
262165_at	8.44938114
262166_at	9.581010832
262167_at	3.872847589
262168_at	8.424688459
262169_at	5.785297982
262170_at	8.966064106
262171_at	11.10647192
262172_at	9.478235985
262173_at	10.52829576
262174_at	9.108976574
262175_at	7.872978221
262176_at	7.993964546
262177_at	4.686481181
262178_at	3.968569709
262179_at	2.742860305
262180_at	7.359272021
262181_at	8.193351234
262182_at	2.978432049
262183_at	6.281808478
262184_at	2.195891032
262185_at	2.524830824
262186_at	3.52817673
262187_at	2.934801068
262188_at	6.491210019
262189_at	6.744066598
262190_at	2.542579918
262191_at	2.533545216
262192_at	3.680208425
262193_at	9.002053731
262194_at	7.172418015
262195_at	12.51385065
262196_at	2.951884312
262197_at	9.680071175
262198_at	5.352401504
262199_at	3.945904219
262200_at	5.330529439
262201_at	5.849997385
262202_at	7.610139863
262203_at	8.455504501
262204_at	9.922824943
262205_at	6.379319684
262206_at	8.558380731
262207_at	4.518173563
262208_at	5.756371312
262209_at	6.040605204
262210_at	8.072255917
262211_at	6.220684769
262212_at	3.989637491
262213_at	6.322023123
262214_at	3.156144759
262215_at	8.236538447
262216_at	6.394996292
262217_at	4.474905519
262218_at	6.921894877
262219_at	5.074635827
262220_at	5.847947013
262221_at	5.579629673
262222_at	5.804294859
262223_at	6.535753442
262224_at	4.354444765
262225_at	9.043065488
262226_at	8.123274012
262227_s_at	10.08792365
262228_at	6.256466443
262229_at	8.575285595
262230_at	7.79717588
262231_at	5.592080399
262232_at	2.855985146
262233_at	4.690790792
262234_at	6.081644544
262235_at	10.29576097
262237_at	7.849027657
262238_at	10.92415871
262240_at	3.341552276
262241_at	2.785597655
262242_at	6.117047357
262243_at	3.055840405
262244_at	5.906849271
262245_at	6.363354164
262246_at	9.800013852
262247_at	9.251718617
262248_at	6.179773417
262249_at	5.432515133
262250_at	5.874391253
262251_at	8.705076025
262252_at	3.062637806
262253_s_at	8.390628436
262254_at	4.746839037
262255_at	4.988452526
262256_at	3.306261579
262257_at	4.116615982
262258_at	10.06795558
262259_s_at	6.00510157
262260_at	11.60101833
262261_at	5.395906231
262262_at	11.09153705
262263_at	7.354083699
262264_at	8.095005381
262265_at	3.372487442
262266_at	2.413102848
262267_at	2.076077417
262268_at	2.160970528
262269_at	2.187998682
262270_x_at	2.922737156
262271_x_at	3.701338096
262272_at	7.629256784
262273_at	5.285009355
262275_at	5.176014203
262276_at	3.257514938
262277_at	7.466907294
262278_at	4.158995028
262279_at	3.720968464
262280_at	8.389087063
262281_at	5.464299485
262282_at	2.951781695
262283_at	8.824290777
262284_at	9.19630852
262285_at	8.411412115
262286_at	5.856670812
262287_at	8.342440585
262288_at	7.517778931
262289_at	9.394037645
262290_at	4.692623598
262291_at	8.306865923
262292_at	6.468155548
262293_at	4.38489165
262294_at	2.355355347
262295_at	8.167978091
262296_at	7.032218608
262297_at	7.810863094
262298_at	11.36673902
262299_at	8.273522789
262300_at	2.516733429
262301_at	4.142803827
262302_at	2.839343426
262303_at	5.35904363
262304_at	8.201953817
262305_at	5.193817231
262306_s_at	7.552973909
262307_at	7.401271493
262308_at	8.824253234
262309_at	3.578321444
262310_at	5.034114079
262311_at	2.791528342
262312_at	7.655905122
262313_at	6.256051435
262314_at	9.002307736
262315_at	6.328326434
262316_at	6.401055404
262317_at	8.367942671
262318_at	5.460683212
262319_s_at	7.206312211
262320_at	2.958576051
262321_at	2.724586523
262322_at	6.205409506
262323_at	10.60990191
262324_at	4.691263956
262325_at	9.865105284
262326_at	7.913806981
262327_at	2.728183129
262328_at	2.823010577
262329_at	10.21812354
262330_at	3.16070355
262332_at	2.750569395
262333_at	4.5466144
262334_at	4.266981368
262335_at	3.722757116
262336_at	5.450410306
262337_at	3.339509547
262338_at	7.403002489
262339_at	3.394539531
262340_at	6.594006736
262341_at	12.28915274
262342_at	5.472047071
262343_at	10.6961035
262344_at	7.950497421
262345_at	4.958965405
262346_at	8.507434367
262347_at	4.772310026
262348_at	6.592629488
262349_at	8.175516776
262350_at	3.671638512
262351_at	5.764922966
262352_at	3.009085281
262353_at	3.00385198
262354_at	9.684796327
262355_at	7.478312233
262356_at	3.223385758
262357_at	6.338746979
262358_at	4.113111272
262359_at	2.961201923
262360_at	8.638050867
262361_at	5.548183356
262362_at	6.374926544
262363_at	5.817782106
262364_at	3.560482188
262365_at	4.740211368
262366_at	6.022189938
262367_at	9.36760805
262368_at	7.901060323
262369_at	8.095696869
262370_at	6.537647083
262371_at	5.799739995
262372_at	6.062726245
262373_at	7.778020616
262374_s_at	6.763302676
262375_at	6.395513094
262376_at	6.652626366
262377_at	7.108743812
262378_at	6.215211481
262379_at	5.909800052
262380_at	7.443680639
262381_at	7.935860828
262382_at	6.326814923
262384_at	5.485834511
262385_at	3.807730028
262386_at	2.807646486
262387_s_at	5.583792747
262388_at	5.802550262
262389_at	3.648774138
262390_at	4.06435467
262391_at	5.810452285
262392_at	5.51626711
262393_at	3.369119275
262394_at	7.904400918
262395_at	6.44763253
262396_at	6.324444693
262397_at	4.248069622
262398_at	6.449941076
262399_at	10.0157043
262400_at	8.138517572
262401_at	9.979421367
262402_at	9.412947754
262403_s_at	2.97523357
262404_at	3.192147443
262405_at	3.375106879
262406_at	5.913743894
262407_at	7.653547367
262408_at	7.455824522
262409_at	2.874983856
262410_at	6.222422203
262411_at	4.867423428
262412_at	7.093926603
262413_at	6.739300965
262414_at	5.723192706
262415_at	7.633572164
262416_at	5.346311217
262417_at	7.941304358
262418_at	9.510935966
262419_at	7.96014635
262420_at	7.576965558
262422_at	10.6670071
262423_at	2.578004914
262424_at	2.364396064
262425_at	3.41320179
262426_s_at	9.316199423
262428_at	7.617718622
262429_at	3.584075248
262430_s_at	8.301086097
262431_at	2.581691049
262432_at	8.099350608
262434_at	7.594264797
262435_at	2.451449525
262436_at	4.027617717
262437_at	3.083246056
262438_at	5.714510752
262439_at	2.588615318
262440_at	9.563759101
262441_at	6.468855013
262442_at	10.83610563
262443_at	4.796524919
262444_at	7.240809198
262445_at	2.366955516
262446_at	7.344994219
262447_at	2.787190597
262448_at	3.196310331
262449_at	3.447044054
262450_at	5.532337802
262451_at	5.812652011
262452_at	4.939189058
262453_at	8.78319984
262454_at	5.111995951
262455_at	8.875919619
262456_at	10.37208228
262457_at	7.628309467
262458_at	7.838976537
262459_at	5.264546687
262460_s_at	4.256010132
262461_at	5.639465571
262462_at	3.051398709
262463_at	4.140134858
262464_at	2.655765017
262465_at	3.862667029
262466_at	5.483563401
262467_at	7.136719276
262468_at	10.29446901
262469_s_at	3.539449884
262470_at	3.297334661
262471_at	4.620003682
262472_at	2.260699559
262473_at	8.927992036
262474_at	3.613358365
262475_at	2.104418536
262476_at	9.895891627
262477_at	4.719340906
262478_at	4.137172116
262479_at	3.109084437
262480_at	3.163817845
262481_at	10.14930223
262482_at	7.392371858
262483_at	7.959625569
262484_at	7.361678254
262485_at	4.702077782
262486_at	5.639073491
262487_at	6.431664718
262488_at	7.443833866
262489_at	6.968229531
262490_at	6.274918162
262491_at	3.537481275
262492_at	7.621835077
262493_at	7.90070732
262494_at	3.497846585
262495_at	7.596934742
262496_at	6.272463795
262497_at	10.25263351
262498_at	6.931691932
262499_at	9.905072215
262500_at	9.016130557
262501_at	7.706736322
262502_at	6.935153484
262503_at	7.791307237
262505_at	9.039940072
262506_at	7.373786633
262507_at	5.867847249
262508_at	3.546239397
262509_at	4.075866815
262510_at	6.818100674
262511_at	4.089179087
262512_at	7.245403249
262513_at	7.291459341
262514_at	8.494721289
262515_at	7.060150986
262516_at	9.995765436
262517_at	9.603136008
262519_at	8.281724019
262520_at	2.974834969
262521_at	7.182975919
262522_at	7.590759212
262523_at	6.906680444
262524_at	6.439550734
262525_at	7.593563141
262526_at	7.097923325
262527_at	2.744539811
262528_at	3.140890462
262529_at	4.986889235
262530_at	4.388606284
262531_at	4.929590491
262532_at	8.440994833
262533_at	6.034780374
262534_at	5.086223829
262535_at	2.114851035
262537_s_at	8.79958735
262538_at	6.121492183
262539_at	7.405668648
262540_at	6.133385835
262541_at	2.065397823
262542_at	4.741218915
262543_at	4.275868759
262544_at	8.305668474
262545_at	2.511864015
262546_at	3.405113122
262547_at	2.343760475
262548_at	5.887900616
262550_at	4.444090043
262551_at	7.900121295
262552_at	7.195240138
262553_at	5.063858047
262554_at	2.420684932
262555_at	2.527656007
262556_at	2.753458724
262557_at	11.67652373
262558_at	7.135628872
262559_at	8.252128237
262560_at	4.496620221
262561_at	5.50565532
262562_at	7.688139639
262563_at	6.729449595
262564_at	2.375714711
262565_at	6.748382453
262566_at	7.550925041
262567_at	7.905708333
262568_at	3.051180257
262569_at	6.013893312
262570_at	6.927917831
262572_at	7.61701593
262573_at	8.511085845
262574_at	8.272198456
262575_at	8.753356874
262576_at	6.087574695
262577_at	7.083010836
262578_at	4.698953106
262579_at	2.936926334
262580_at	6.311818442
262581_at	9.548740074
262582_at	6.050918809
262583_at	7.663884005
262584_at	7.491023934
262585_at	4.524948672
262586_at	5.049984435
262587_at	5.798594132
262588_at	8.884037613
262589_s_at	4.062263936
262590_at	9.310497401
262591_at	5.624792896
262592_at	10.1212697
262593_at	10.98979527
262594_at	8.570655454
262595_at	3.378107143
262596_at	4.573510321
262597_at	7.382926289
262598_at	4.156130197
262599_at	8.58439667
262600_at	7.513364089
262601_at	6.196422607
262602_at	10.62446221
262603_at	10.83836247
262604_at	5.76906465
262605_at	6.59844907
262606_at	2.902604388
262607_at	9.292920929
262608_at	8.32875545
262609_at	10.88275795
262610_at	7.171574374
262611_at	6.721078569
262612_at	6.508812452
262613_at	6.620190571
262614_at	7.405545679
262615_at	7.795979887
262616_at	9.661587501
262617_at	5.622207064
262618_at	7.041976102
262619_at	8.644293804
262620_at	3.23091233
262621_at	8.995351114
262622_at	6.057543489
262623_at	6.933894781
262624_at	5.862225682
262625_at	3.729447669
262626_at	7.826511521
262627_at	4.189379637
262628_at	4.497513489
262629_at	6.488065669
262630_at	3.611159038
262631_at	6.298299967
262632_at	11.40790639
262633_at	7.768908957
262634_at	6.233988519
262635_at	10.76910379
262636_at	7.404538202
262637_at	10.87696299
262638_at	7.378638824
262639_at	7.732775722
262640_at	7.120542788
262641_at	7.0920156
262642_at	2.34166491
262643_at	7.594706493
262644_at	6.53502017
262645_at	9.300770328
262646_at	7.958816479
262647_at	6.41859398
262648_at	5.251232674
262649_at	6.651340703
262650_at	3.997943893
262651_at	3.3358111
262652_at	3.083246056
262653_at	7.779923126
262654_at	5.809939877
262656_at	8.690396904
262657_at	9.025817483
262658_at	6.528255152
262659_at	5.741109408
262660_at	9.408767664
262661_s_at	4.980440907
262662_at	5.144179417
262663_at	6.173828679
262664_at	4.571676257
262665_at	4.801752132
262666_at	6.29572181
262667_at	8.10305662
262668_at	5.904679219
262669_at	6.898225092
262670_s_at	2.76627579
262671_at	5.073396499
262672_at	7.262036894
262673_at	7.44558958
262674_at	3.16875146
262675_at	3.093201984
262676_at	11.61181348
262677_at	7.581694706
262678_at	7.747452316
262679_at	4.115462803
262680_at	3.541285501
262681_at	3.046899563
262682_at	5.748648556
262683_at	2.833613243
262684_s_at	9.746090512
262685_at	9.973836954
262686_at	8.108308505
262687_at	3.525365011
262688_at	3.159264028
262689_at	3.021644704
262690_at	4.636727488
262691_at	9.640143398
262692_at	2.82722188
262693_at	5.018552026
262694_at	9.089831675
262695_at	7.167314495
262696_at	2.787306645
262697_at	2.355031728
262698_at	4.4618538
262699_at	7.018692668
262700_at	6.887104586
262701_at	3.461372378
262702_at	5.782077833
262703_at	7.550886202
262704_at	4.91415875
262705_at	5.559525263
262706_at	6.333635978
262707_at	3.84252576
262708_at	5.793622117
262709_at	10.63752876
262710_at	9.932044899
262711_at	6.103480763
262712_at	8.836579506
262713_at	7.718410191
262714_s_at	7.911637344
262715_at	2.898118492
262716_at	10.17984658
262717_s_at	5.138015839
262718_at	4.545187083
262719_at	2.984078605
262720_s_at	2.451404821
262721_at	7.615433693
262722_at	5.428034791
262723_at	4.136566665
262724_s_at	2.534999583
262725_at	8.682461249
262726_at	4.237027444
262727_at	9.662020141
262728_at	7.254123321
262729_at	8.086041152
262730_at	6.93816027
262731_at	2.764833991
262732_at	4.013092632
262733_s_at	7.879711629
262734_at	3.145230219
262735_at	2.961967936
262736_at	4.849048739
262737_at	4.058365218
262738_at	5.241597207
262739_at	2.550863741
262740_at	2.954909649
262741_at	7.243405865
262742_at	2.913488182
262743_at	6.267348018
262744_at	7.920212833
262746_at	8.345638565
262747_at	7.627032134
262748_at	3.620681107
262749_at	9.458010967
262750_at	4.173443537
262751_at	6.304406105
262752_at	5.815292212
262753_at	7.720986804
262754_at	8.859647489
262755_at	4.436527007
262756_at	7.735695482
262757_at	2.922430127
262758_at	6.188358267
262759_at	5.708090685
262760_at	5.770140172
262761_at	6.92786377
262762_at	8.099422185
262763_at	3.104691462
262764_at	3.604737388
262765_at	2.447183421
262766_at	6.853779859
262767_at	6.068602581
262768_at	5.735322872
262769_at	7.252813852
262770_at	7.482369136
262771_at	3.616335414
262772_at	7.1324713
262773_at	5.519005562
262774_at	2.021082305
262775_at	6.174034486
262776_at	7.885457041
262777_at	6.325611522
262778_at	4.898177422
262779_at	2.546832898
262780_at	4.302320504
262781_s_at	11.17954653
262782_at	8.652181791
262783_at	5.663617089
262784_at	8.051598036
262785_at	4.040774266
262786_at	6.837518105
262787_at	6.787889841
262788_at	4.070161445
262789_at	5.331414018
262790_at	9.728649377
262791_at	7.236671178
262792_at	3.235470445
262793_at	7.760005961
262794_at	7.042064413
262795_at	3.880622558
262797_at	8.715028203
262798_at	8.748547255
262799_at	3.784126822
262800_at	7.855646113
262802_at	7.396669059
262803_at	10.79368232
262804_at	6.254990889
262805_at	8.057772818
262806_at	10.28355692
262807_at	5.914642642
262808_at	4.17046085
262809_at	5.908395305
262810_at	3.615970761
262811_at	4.01793272
262812_at	2.758595409
262813_at	7.860166521
262814_at	8.882862682
262815_at	2.099258215
262816_at	6.109045665
262817_at	2.472767315
262818_at	6.491434018
262819_at	4.610929571
262820_at	10.04220383
262821_at	6.078999118
262822_at	5.675608835
262824_at	10.28246859
262825_at	7.554620522
262826_at	7.350847912
262827_at	5.789519579
262828_at	3.622498125
262829_at	5.328465765
262830_at	4.68405111
262831_at	6.875618502
262832_s_at	12.75911902
262833_at	3.77713257
262834_at	3.724322938
262835_at	4.228391003
262836_at	3.497846585
262837_at	9.025445512
262838_at	8.409417332
262839_at	4.623101167
262840_at	8.856829377
262841_at	11.09799879
262842_at	7.012456979
262843_at	3.895933767
262844_at	8.509956239
262845_at	7.047230473
262846_at	9.084929235
262847_at	5.213450266
262848_at	8.292521043
262849_at	7.904389473
262850_at	7.81719447
262851_at	6.116791559
262852_at	6.958495363
262853_at	7.138137163
262854_at	3.326848087
262855_at	4.192740736
262856_at	6.391643291
262857_at	2.850301062
262858_at	3.092871379
262859_at	7.405580673
262860_at	6.681796009
262861_at	2.609849824
262862_at	3.206240186
262863_at	3.008822858
262864_at	4.008743179
262865_at	4.551485165
262866_at	2.927298333
262867_at	5.633821995
262868_at	8.402362242
262869_s_at	5.630410295
262870_at	4.755145648
262872_at	5.116461759
262873_at	5.778884991
262874_at	6.447760511
262875_at	5.606802344
262876_at	9.546568891
262877_at	10.29015512
262878_at	6.491246512
262879_at	6.958295632
262880_at	8.498001651
262881_at	6.18438106
262882_at	5.56757755
262884_at	11.42924877
262885_at	8.260256668
262886_at	4.616714839
262887_at	7.129020557
262888_at	5.236489382
262889_at	2.75795108
262890_at	7.758993473
262891_at	4.258595803
262892_at	7.296573931
262893_at	2.752325002
262894_at	3.543831723
262895_at	3.349305933
262896_at	7.576906635
262897_at	5.567753459
262898_at	4.917907944
262899_at	9.737167892
262900_at	6.051729399
262901_at	7.703024569
262902_x_at	3.241790131
262903_at	2.191171816
262904_at	3.795405439
262905_at	6.546910666
262906_at	7.302985965
262907_at	3.171460139
262908_at	10.81722976
262909_at	8.378416445
262910_at	8.357600012
262911_s_at	10.25904678
262913_at	9.729387183
262914_at	6.168786165
262915_at	5.443233297
262916_at	7.530436535
262917_at	2.27302271
262918_at	6.769492528
262919_at	9.08879061
262920_at	7.891758431
262921_at	6.746904519
262922_at	4.619925427
262923_at	7.507471745
262924_s_at	10.75567446
262925_at	6.274664095
262926_s_at	4.288159475
262927_at	3.138857528
262928_at	2.759186274
262929_at	10.34103684
262930_at	6.747551348
262931_at	8.491688199
262932_at	11.31063997
262933_at	8.677271983
262934_s_at	5.961136819
262935_at	6.181824208
262936_at	3.993809984
262937_at	6.87088239
262938_at	5.276702829
262940_at	6.920825209
262941_at	5.990737142
262942_at	6.140874181
262943_at	7.655300364
262944_at	12.01496417
262946_at	8.824306318
262947_at	11.96704435
262948_at	8.805929496
262949_at	3.183560498
262950_at	7.849027657
262951_at	8.271954847
262952_at	4.361138884
262953_at	8.404884998
262954_at	8.551925371
262955_at	7.5791664
262956_at	10.60243316
262957_s_at	9.300917834
262958_at	11.29729932
262959_at	7.892677332
262960_at	9.69223732
262962_at	7.321807513
262963_at	7.121195324
262964_at	7.02268524
262965_at	6.400933776
262966_at	8.21221082
262967_at	5.211851323
