ID_REF	VALUE
266839_at	7.825501031
266840_at	2.389448285
266841_at	7.970504321
266842_at	7.633874297
266843_at	3.369637239
266844_at	3.857242626
266845_at	7.059786187
266846_at	8.083262499
266847_at	8.759125758
266848_at	8.801779429
266849_at	5.651974178
266850_at	3.222529483
266851_at	4.680231546
266852_at	7.276718874
266853_at	2.981659063
266854_at	3.591179377
266855_at	7.364263127
266856_at	6.185857117
266857_at	7.868297558
266858_at	7.310917508
266859_at	2.721644964
266860_at	4.758526704
266861_at	7.524413422
266862_at	2.909416438
266863_at	6.78403202
266864_at	8.758268579
266865_at	9.696286109
266866_at	3.949681844
266868_at	4.400658676
266869_at	5.973316783
266870_at	2.692324484
266871_at	7.016662128
266872_at	6.098467861
266873_at	6.61520139
266874_at	6.829629055
266875_at	4.359705846
266876_at	8.873806142
266877_at	4.251842887
266878_at	4.082767323
266879_at	3.141691863
266880_at	8.393522228
266881_at	7.589257721
266882_at	8.599560967
266883_at	5.030888624
266884_at	11.72868147
266885_at	9.100565016
266886_at	2.858958303
266887_at	10.20955905
266888_s_at	7.207553101
266889_at	7.829380519
266890_at	10.48439655
266891_at	5.782480644
266892_at	8.69727533
266893_at	8.091766666
266894_at	3.636307537
266895_at	6.422768111
266896_at	6.737333777
266897_at	11.63998045
266898_at	8.975794489
266899_at	6.06968404
266901_at	8.661503788
266902_at	2.545857856
266903_at	7.452868133
266904_at	9.99844658
266906_at	8.76849201
266907_at	4.588017242
266908_at	5.956649235
266909_at	4.292880736
266910_at	7.156648837
266911_at	6.768770161
266912_at	2.788264292
266913_at	5.250072923
266914_at	5.388363535
266915_at	4.74329193
266916_at	8.164657991
266917_at	6.380197063
266918_at	3.05762434
266919_at	3.079317752
266920_at	6.721011147
266921_at	5.513527399
266922_s_at	8.496587737
266923_at	9.993619407
266924_at	8.818792412
266925_at	9.04185359
266926_at	7.036800601
266927_at	11.15045409
266928_at	10.4681651
266929_at	4.478795521
266930_at	4.129017569
266931_at	4.29755295
266932_s_at	6.369992703
266933_at	3.279954194
266934_at	7.516809335
266935_at	6.512511442
266936_at	3.246421712
266937_at	1.964656159
266938_at	6.053872704
266939_at	10.40563655
266940_at	4.443754162
266941_at	8.929382315
266942_at	6.793785544
266943_at	3.479166089
266944_at	5.418852654
266945_at	2.822172136
266946_at	4.676203292
266947_at	2.761218427
266948_at	5.749212232
266949_s_at	6.21174123
266950_at	7.376894318
266951_at	5.486179172
266952_at	3.838772064
266953_at	4.833034973
266954_at	4.668895206
266955_at	9.265038041
266956_at	5.613412415
266957_at	6.497176026
266958_at	8.598983306
266959_at	5.559801516
266960_at	4.019531149
266961_at	2.739894726
266962_at	3.470661526
266963_at	8.623620402
266964_at	5.781025265
266965_at	9.56648634
266966_at	1.997443768
266967_at	6.905336835
266968_at	5.981421269
266969_at	3.812161807
266970_at	3.676185264
266971_at	6.368285144
266972_at	2.789523268
266973_at	3.327815146
266974_at	6.573426964
266975_at	5.733978688
266976_at	5.62920558
266977_at	9.283037342
266978_at	7.152469405
266979_at	8.910733844
266982_at	6.921956215
266983_at	8.528079861
266984_at	10.96409185
266985_at	8.350641137
266986_at	8.180190689
266987_at	5.843544715
266988_at	10.52502503
266989_at	2.800144675
266990_at	2.81562802
266991_at	6.919818071
266992_at	6.043595393
266993_at	7.796188508
266994_at	2.831588409
266995_at	8.311978721
266996_at	4.178450018
266997_at	5.356503845
266998_at	4.433723091
266999_at	5.777680215
267000_at	8.358131334
267001_at	9.628380458
267002_s_at	10.70709357
267004_at	8.379694614
267006_at	5.759943159
267007_at	12.08578692
267008_at	7.156666155
267009_at	6.554217059
267010_at	3.433435557
267011_at	3.158313896
267012_at	4.745620767
267013_at	5.499844557
267014_at	6.761746304
267015_at	6.991428848
267016_at	3.634751556
267017_at	4.21709497
267018_at	6.084057299
267019_at	6.392966192
267020_at	2.644752247
267021_at	5.104290342
267022_at	2.509205503
267023_at	10.25035439
267024_s_at	9.731443356
267025_at	2.878146823
267026_at	7.818622134
267027_at	6.474271412
267028_at	8.795618034
267029_at	5.703430803
267030_at	7.405627877
267031_at	5.315285158
267032_at	3.859027758
267033_at	7.764537295
267034_at	10.20174942
267035_at	9.872710353
267036_at	5.715164759
267037_at	5.640839033
267038_at	5.634150229
267039_at	3.415724585
267040_at	9.140909133
267041_at	2.700791734
267042_at	3.860715155
267043_at	3.367698441
267044_at	7.636657162
267045_at	3.656131198
267046_at	3.783382198
267047_at	4.194153309
267048_at	6.234859456
267049_at	2.859574691
267050_at	6.801577947
267051_at	4.942926828
267053_s_at	10.95435381
267054_at	7.084029471
267055_at	7.381539939
267056_at	2.179722433
267057_at	7.067546089
267058_at	7.402847794
267059_at	10.1150041
267060_at	8.048818746
267061_at	6.650533466
267062_at	7.622895183
267063_at	5.825782341
267064_at	9.873391358
267065_at	5.241385433
267066_at	6.622739879
267067_at	5.615115644
267068_at	5.341455589
267070_at	6.464581235
267071_at	6.406723033
267072_at	6.765267276
267073_at	8.733149822
267074_s_at	3.375192959
267075_at	6.166708866
267076_at	8.349001976
267077_at	9.412353909
267078_at	5.332282264
267080_at	6.605774471
267081_at	4.392217504
267082_at	6.960171936
267083_at	11.77555871
267084_at	5.218246082
267085_at	4.436247619
267086_at	3.588926334
267087_at	3.210606697
267088_at	9.528331072
267089_at	3.058017014
267090_at	7.495635179
267091_at	5.447860766
267092_at	8.636222354
267093_at	9.601779174
267095_at	8.193777246
267096_at	6.269077583
267097_at	3.911712081
267098_at	2.658683582
267099_at	6.620280103
267100_at	3.517820692
267101_at	6.101670199
267102_at	6.818415644
267103_at	6.598052235
267104_at	12.41760159
267105_at	3.288301771
267106_s_at	8.483414252
267107_at	2.434286827
267108_at	2.577859342
267109_at	2.174861426
267110_at	3.829535149
267111_s_at	4.499513392
267112_at	8.855939401
267113_at	5.445103367
267114_at	7.939623734
267115_s_at	4.845973855
267116_at	6.19893083
267117_at	2.150735548
267118_at	5.830471116
267119_at	4.955520535
267120_at	5.120080339
267121_at	8.386814406
267122_at	2.829225705
267123_at	7.61128803
267124_at	3.018442067
267125_at	2.386304991
267126_s_at	9.894551807
267127_at	8.232904881
267128_at	8.612273155
267129_at	6.329244676
267130_at	7.056667918
267131_at	2.552551248
267132_at	6.728245099
267133_at	2.444843697
267134_at	7.88191159
267135_at	6.093042405
267136_at	8.012394585
267137_at	3.200322838
267138_s_at	9.01852704
267139_s_at	3.284321989
267140_at	6.871819344
267141_at	5.663981615
267142_at	7.857120584
267143_at	3.097840249
267144_at	4.998402102
267145_at	8.570675896
267146_at	4.609536023
267147_at	11.65472836
267148_at	3.98312258
267149_s_at	2.88446733
267150_at	2.745154543
267151_at	9.672171321
267152_at	8.765907935
267153_at	12.48269969
267154_at	12.60394505
267155_at	2.054423267
267156_at	2.690557066
267157_at	7.255312843
267158_at	6.30648109
267159_at	5.422606353
267160_at	3.398068559
267161_at	8.250331454
267162_s_at	7.385482737
267163_at	6.185334789
267164_at	4.505195745
267165_at	6.487335469
267166_at	3.085097683
267167_at	3.57710898
267168_at	6.829835171
267170_at	6.372656004
267171_at	5.283820081
267172_at	8.544087359
267173_at	5.190036758
267174_at	8.964113995
267175_s_at	7.952196647
267176_at	3.122284688
267177_at	5.066235521
267178_at	11.62890301
267179_at	6.979256611
267180_at	6.887403399
267181_at	9.37788218
267182_at	5.887658708
267183_at	6.977013623
267184_at	7.311365163
267185_at	8.214712898
267186_at	6.241472827
267187_s_at	8.226269162
267188_at	9.650511742
267189_at	9.561053956
267190_at	3.913801981
267191_at	5.812735459
267192_at	3.741131157
267193_at	3.492377572
267194_s_at	7.180751785
267195_at	3.011720129
267196_at	9.690884586
267197_at	6.512511442
267198_at	2.589688837
267199_at	7.222937932
267200_at	5.905513725
267201_at	5.437402279
267202_s_at	5.104003513
267203_at	2.061985612
267204_at	3.69931088
267205_at	2.842629699
267206_at	2.906436452
267207_at	6.881908589
267208_at	8.466330972
267209_at	10.85241584
267210_at	6.773614242
267211_at	9.742241773
267212_at	10.61683483
267213_at	12.2583953
267214_at	8.819401023
267216_at	4.756220332
267217_at	3.12286453
267218_at	3.890890263
267219_at	6.360717654
267220_at	9.141668558
267221_at	4.700180293
267222_at	5.401405642
267223_at	7.095551798
267224_at	3.861264922
267225_at	3.134066554
267226_at	8.65755576
267227_at	4.311992234
267228_at	3.019849558
267229_s_at	4.982604069
267230_at	11.02009888
267231_at	4.203148686
267232_at	3.868777546
267233_s_at	10.55926143
267234_x_at	4.013361186
267235_at	8.711564711
267236_at	10.43985866
267237_s_at	6.405040955
267238_at	10.04655861
267239_at	10.88841803
267240_at	7.122320289
267241_at	2.621792562
267242_at	2.3255072
267243_at	2.187403947
267244_at	3.092609032
267245_at	2.410791859
267246_at	8.39083983
267247_at	8.299447682
267248_at	4.09352455
267249_at	2.599691636
267250_at	4.529845161
267251_at	10.81059237
267252_at	3.358101734
267253_at	2.555314814
267254_at	7.033272135
267255_at	4.315881024
267256_s_at	4.295127281
267257_at	8.170710933
267258_at	6.107040399
267259_at	12.00068303
267260_at	5.167932231
267261_at	12.1150839
267262_at	7.530796935
267263_at	7.689952579
267264_at	7.386276438
267265_at	6.211371925
267266_at	7.44778387
267267_at	2.368709149
267268_at	8.250006813
267269_at	7.107980793
267270_at	2.344796345
267271_at	3.245425928
267272_at	2.922380705
267273_at	3.184442696
267274_at	7.246378557
267275_at	3.52752149
267276_at	7.886113202
267277_at	9.220433347
267278_at	7.755067364
267279_at	7.262636725
267280_at	9.009260452
267281_at	4.179956459
267282_at	4.301954089
267283_at	2.436319026
267284_at	6.426348254
267285_at	6.066802754
267286_at	4.903002388
267287_at	4.577635612
267289_at	5.189071083
267290_at	6.62925061
267291_at	5.432781481
267292_at	3.957953036
267293_at	10.99585964
267294_at	6.657577521
267295_at	3.371928034
267296_at	3.725802071
267297_at	7.946626532
267298_at	5.810611136
267299_at	6.661359637
267300_at	9.37642284
267301_at	9.070581922
267302_at	8.268237324
267303_at	2.708073057
267304_at	6.849133336
267305_at	6.350894313
267306_at	9.600621625
267307_at	6.157761624
267308_at	8.504309441
267309_at	7.900544559
267310_at	8.553524563
267311_at	5.878091701
267312_at	8.507888347
267313_at	3.084970364
267314_at	7.443599494
267315_at	7.39870911
267316_at	6.74109517
267317_at	3.727577471
267318_at	8.375465224
267319_at	7.675050065
267320_at	2.336908686
267321_at	2.709603078
267322_at	3.941850691
267323_at	7.646631517
267324_at	2.251675126
267325_at	2.174842872
267326_at	5.067398625
267327_at	3.354735058
267328_at	3.387307457
267329_at	2.974562072
267330_at	8.836196144
267331_at	4.420688352
267332_at	3.030826162
267333_at	8.0630582
267334_at	1.983713016
267335_s_at	4.362747385
267336_at	8.251799517
267337_at	7.959741369
267338_at	9.690276107
267339_at	7.181173724
267340_at	11.0469853
267341_at	7.692427233
267342_at	7.904818184
267343_at	5.015380944
267344_at	5.055032399
267345_at	3.20869037
267346_at	7.167676153
267347_at	6.300960823
267348_at	8.913668859
267349_at	7.540391315
267350_at	4.227013853
267351_at	4.949033605
267352_at	3.164488289
267353_at	6.411773135
267354_at	5.819646455
267355_at	9.063573443
267356_at	6.373548908
267358_at	6.826352491
267359_at	4.899032315
267360_at	9.57905882
267361_at	3.30198829
267362_at	6.168870932
267363_at	7.858858913
267364_at	6.819905357
267365_at	8.178884172
267366_at	10.50734992
267367_at	6.544760403
267368_at	9.88695772
267369_at	6.620168036
267370_at	9.53540376
267371_at	6.743276737
267372_at	6.182233286
267373_at	8.562393825
267374_at	8.915801078
267375_at	9.435008764
267376_at	5.793728964
267377_at	7.364263127
267378_at	6.635353729
267379_at	7.772049139
267380_at	6.666155924
267381_at	8.241536735
267382_at	7.06047307
267383_at	9.929690202
267384_at	7.118452045
267385_at	8.567984093
267386_at	4.85128352
267387_at	5.58637835
267388_at	8.378362483
267389_at	3.602493954
267390_at	2.608054921
267391_at	3.342742261
267392_at	10.57953109
267393_at	7.924726574
267394_s_at	2.49845537
267395_at	2.648451644
267396_at	7.968999647
267397_at	5.465471971
267398_at	2.412285655
267399_at	2.413930448
267400_at	10.11508554
267401_at	8.569958268
267402_at	6.602327013
267403_at	2.346613717
267404_at	4.12172574
267405_at	10.17037432
267406_at	5.376294383
267407_at	4.577635612
267408_at	3.564303009
267409_at	7.141266919
267410_at	4.724915112
267412_at	5.871135278
267413_at	5.114100985
267415_at	7.561068077
267416_at	4.614411324
267417_at	4.790037056
267418_at	6.086481662
267419_at	7.327336358
267420_at	3.429284671
267421_at	8.435214216
267422_at	8.525641342
267423_at	6.198018126
267424_at	2.190655735
267425_at	4.735696842
267426_at	2.899745206
267427_at	5.635601365
267428_at	7.177016035
267429_at	3.581031247
267430_at	9.624485523
267431_at	2.941718004
267432_at	7.4773446
267433_at	6.76844285
267434_at	5.526900714
267435_at	10.75934241
267436_at	3.964604592
267437_at	3.694418166
267438_at	3.264142587
267439_at	3.921674025
267440_at	2.854966113
267441_at	3.170287199
267442_at	8.187529283
267443_at	3.134185792
267444_at	6.502139545
267445_at	4.275251287
267447_at	2.509811823
267448_at	6.785336575
267449_at	2.376559243
267450_at	3.43605566
267451_at	6.29596185
267452_at	5.60825834
267453_at	3.190966757
267454_at	8.223274825
267455_at	4.35129356
267456_at	4.969467299
267457_at	9.980624925
267458_at	3.378491409
267459_at	4.893019739
267460_at	4.580018479
267461_at	10.89223139
267462_at	5.856582229
267463_at	8.247229553
267464_at	4.96120048
267466_at	3.426122577
267467_at	5.733978688
267468_at	7.763641772
267469_at	7.469979343
267470_at	10.68752578
267471_at	7.371039007
267472_at	7.296233883
267473_at	3.200677248
267474_at	5.560913479
267475_at	7.104206504
267476_at	2.632594412
267477_at	9.998929846
267478_at	3.925779937
267479_at	3.637674012
267480_at	2.635577895
267481_at	5.960888164
267482_s_at	2.857984583
267483_at	6.123390418
267484_at	11.72096657
267485_at	3.067931015
267486_at	9.706307398
267487_at	3.256632933
267488_at	9.884272052
267489_s_at	5.653049069
267490_at	5.595731259
267491_at	4.418612955
267492_at	11.18836948
267493_at	6.753486356
267494_at	9.963755116
267495_at	3.066378092
267496_at	8.570575737
267497_at	6.036509585
267498_at	7.259645344
267499_at	6.91513537
267500_s_at	7.52801847
267501_at	7.285918399
267502_at	2.725032045
267503_at	4.157402268
267504_at	7.257967622
267505_at	4.104929261
267506_at	8.847667024
267507_at	9.259309904
267508_at	6.606171551
267509_at	3.644756111
267510_at	9.680509547
267511_at	6.112312183
267512_at	6.189216086
267513_at	7.999383547
267515_at	6.173988527
267516_at	6.403445253
267517_at	9.502735949
267518_at	8.830429641
267519_at	5.727656435
267520_at	6.582432098
267521_at	3.601303834
267522_at	2.731021725
267523_at	9.662225119
267524_at	8.478603091
267525_at	5.158747659
267526_at	11.19251782
267527_at	3.210851392
267528_at	2.236342629
267529_at	6.414898762
267530_at	5.855785482
267531_at	2.38687874
267532_at	7.371502658
267533_at	7.431411776
267534_at	6.347838755
267535_at	5.401405642
267536_at	6.583665678
267538_at	5.855221801
267539_at	7.792821829
267540_at	6.911759102
267541_at	2.837941612
267542_at	2.843678898
267543_at	8.533997558
267544_at	8.256627847
267545_at	7.898135807
267546_at	2.872510479
267547_at	4.981865882
267548_at	3.927188857
267549_at	4.474537609
267550_at	5.444010981
267551_at	2.976378272
267552_at	2.684338281
267553_s_at	8.473731781
267554_at	2.873582749
267555_at	5.745868691
267556_at	7.301314411
267557_at	7.212290485
267558_at	9.942908452
267559_at	5.572316449
267560_at	3.942880144
267561_at	6.336375405
267562_at	7.605911157
267563_at	2.681561382
267564_at	7.359619181
267565_at	2.740584602
267566_at	2.708044463
267567_at	3.394094247
267568_at	4.213999601
267569_at	3.885910943
267570_at	5.68199892
267571_at	2.764231098
267572_at	4.806921934
267573_at	4.565033239
267574_at	3.72379858
267575_at	3.61024304
267576_at	3.971241054
267577_at	7.797116329
267578_at	5.790936817
267579_at	4.700336931
267581_at	5.135920671
267582_at	5.902811269
267583_at	7.074779769
267584_at	4.971004704
267585_s_at	2.796021019
267586_at	6.444401136
267587_at	6.936947254
267588_at	5.544626053
267589_at	2.184042277
267590_at	7.385992545
267591_at	8.573962168
267593_at	2.526905165
267594_at	3.691291722
267595_at	5.382733102
267596_s_at	4.972707982
267597_at	3.305468316
267598_at	3.20567503
267599_at	7.623529384
267600_at	11.78248782
267601_at	9.170994529
267602_at	6.625970808
267603_at	6.61135188
267604_at	5.090101459
267605_at	8.413035474
267606_at	6.60113543
267607_s_at	9.705850921
267608_at	7.642804084
267609_at	7.444102547
267610_at	8.530345455
267611_at	8.802185594
267612_at	6.606658298
267613_at	2.836992185
267615_at	3.11939859
267616_at	6.131777555
267617_at	10.18944975
267618_at	7.441939555
267619_at	6.291568106
267620_at	3.809340756
267621_at	3.151022009
267622_at	4.45010584
267623_at	7.485445488
267624_at	8.231623682
267625_at	5.667038501
267626_at	3.969073656
267627_at	5.220963966
267628_at	7.546107363
267629_at	6.939223382
267630_at	7.09517772
267631_at	4.670850967
267632_at	5.909257126
267633_at	2.495551533
267634_at	2.527809577
267635_at	8.380436235
267636_at	6.859836044
267637_at	7.199438458
267638_at	11.77749317
267639_at	4.299028156
267640_at	7.79179301
267641_at	3.654293443
267642_at	7.300156664
267643_at	3.048505403
267644_s_at	5.803004313
267645_at	4.108578335
267646_at	3.653070594
AFFX-Athal-25SrRNA_s_at	12.01932778
AFFX-Athal-5SrRNA_at	2.147109002
AFFX-Athal-Actin_3_f_at	10.43476777
AFFX-Athal-Actin_5_r_at	7.081297826
