ID_REF	VALUE
249838_at	6.194512352
249839_at	6.184713412
249840_at	8.818270442
249841_at	6.024121246
249842_at	7.866194206
249843_at	4.387688651
249844_at	7.374764069
249845_at	8.797665821
249846_at	8.374066432
249847_at	6.342780005
249848_at	7.68913441
249849_at	5.379871039
249850_at	5.107497614
249851_at	2.934633438
249852_at	3.817701749
249853_at	4.918196075
249854_at	3.527073701
249855_at	2.777798835
249856_at	3.868346403
249857_at	2.193323131
249858_at	3.036716109
249859_at	6.759824074
249860_at	4.482178861
249861_at	6.815373213
249862_at	10.91186475
249863_at	8.401442589
249864_at	7.775361558
249865_at	3.7057963
249866_at	9.06880446
249867_at	9.366213308
249868_at	3.315228446
249869_at	8.952147228
249870_at	7.128080689
249871_at	6.450376335
249872_at	5.349007276
249873_at	8.978610133
249874_at	6.309667445
249875_at	10.7154384
249876_at	9.38153193
249877_at	5.527500603
249878_at	7.61190149
249879_at	5.524051555
249880_at	3.039501739
249881_at	3.716377523
249882_at	5.534914043
249883_at	2.14377845
249884_at	3.335275106
249885_at	5.175544212
249886_at	7.060404175
249887_at	5.009691644
249888_s_at	8.168842811
249889_at	5.021608787
249890_at	8.208377852
249891_at	3.083657741
249892_at	3.592141272
249893_at	4.898585195
249894_at	6.003193965
249895_at	6.924426143
249896_at	4.496191592
249897_at	4.798416245
249898_at	7.554829317
249899_at	8.457196062
249900_at	7.598629744
249901_at	9.741388304
249902_at	3.535052957
249904_at	5.602459204
249905_at	6.548313257
249906_at	6.298200252
249907_at	5.17215505
249908_at	6.354327252
249909_s_at	6.929209048
249910_at	8.590981537
249911_at	7.557477848
249912_at	6.968173978
249913_at	3.379620279
249914_at	7.706597342
249915_at	3.606227005
249916_at	7.681748031
249917_at	3.417607743
249919_at	8.270792118
249920_at	6.244253962
249921_at	5.211804112
249922_at	11.61598241
249923_at	11.84182374
249924_at	6.427171639
249925_at	8.061187164
249926_at	7.962255915
249927_at	8.368243084
249929_at	9.180515457
249930_at	9.077697455
249931_at	7.381484098
249933_at	6.250418549
249934_at	6.398007959
249935_at	2.675486389
249936_at	7.314568244
249937_at	3.857459814
249938_at	8.106312559
249939_at	4.242619589
249940_at	3.156725257
249941_at	10.34891046
249942_at	7.118317325
249943_at	7.385670268
249944_at	7.889037286
249945_at	10.75256867
249946_at	3.326513714
249947_at	6.078553022
249948_at	4.464069529
249949_at	4.349152167
249950_at	2.973915991
249951_at	4.083252976
249952_at	4.064934323
249953_at	5.585617102
249954_at	5.431583825
249955_at	5.046182437
249956_at	7.429565445
249957_at	9.075976867
249958_at	7.174126634
249959_at	10.03371569
249960_at	6.537556109
249961_at	4.660428619
249962_at	3.759589471
249963_at	7.435667016
249964_at	7.575507192
249965_at	3.391708067
249966_at	6.996408909
249967_at	7.938391463
249968_at	6.952419234
249969_at	6.101110128
249970_at	6.869555503
249971_at	10.78442648
249972_at	4.447738659
249973_at	6.152012332
249974_at	7.373477328
249975_s_at	8.615108511
249976_at	3.492478247
249977_at	4.145752505
249978_at	7.651148212
249979_s_at	7.796022486
249980_at	3.191390891
249981_at	3.483366916
249982_at	8.191714867
249985_at	7.08322732
249986_at	5.962435204
249987_at	7.808372062
249988_at	10.39271298
249989_at	5.598368403
249990_at	5.65095601
249991_at	4.897531698
249992_at	5.478029842
249993_at	6.18466433
249994_at	7.423936585
249995_at	3.67508268
249996_at	9.471880081
249997_at	7.143027658
249998_at	8.765454051
249999_at	6.970395673
250000_at	10.32597544
250001_at	8.643191142
250002_at	5.405319731
250003_at	2.869572709
250004_at	6.060460857
250005_at	6.847554411
250006_at	7.388093031
250007_at	7.696556287
250008_at	8.400120593
250009_at	5.671693902
250010_at	4.29840707
250011_at	4.877849789
250012_x_at	4.130742584
250013_at	7.506423992
250015_at	5.58455579
250016_at	8.90898293
250017_at	8.267996535
250018_at	9.53889469
250019_at	2.72886571
250020_at	4.606909382
250021_at	7.198937861
250022_at	4.65801397
250023_at	4.04779076
250024_at	7.045968661
250025_at	6.056831417
250026_at	3.111311102
250027_at	7.12504471
250028_at	8.162021747
250029_at	7.035903959
250030_at	7.647743848
250031_at	5.042256255
250032_at	9.622800092
250033_at	10.85766525
250034_at	6.640878735
250035_at	7.419104053
250036_at	5.661181083
250037_at	3.707628631
250038_at	4.922943999
250039_at	4.338767128
250040_at	5.73570478
250041_at	6.691251534
250042_at	9.063672282
250043_at	3.781162808
250044_at	4.950549858
250045_at	4.774581303
250046_at	3.677118705
250047_at	3.076927867
250048_s_at	2.555645563
250049_at	4.663581415
250050_at	5.27204734
250051_at	5.817019237
250052_at	2.736138942
250053_at	8.005330065
250054_at	7.294372666
250055_at	10.05231965
250056_at	5.586577159
250057_at	8.982060944
250058_at	11.56697784
250059_at	8.989741028
250060_at	6.060112365
250061_at	8.528412409
250062_at	6.198815081
250063_at	6.446488876
250064_at	5.586043126
250065_at	7.149992932
250066_at	6.742849513
250067_at	2.473878907
250068_at	2.941704928
250069_at	2.870737048
250070_at	4.60290328
250071_at	3.253144086
250072_at	7.25626851
250073_at	10.43006179
250074_at	8.942378225
250076_at	9.628313528
250077_at	7.991338118
250078_at	3.378576634
250079_at	8.738226288
250080_at	8.462328653
250081_at	2.307138414
250082_at	2.773620962
250083_at	3.610794144
250084_at	5.487726038
250085_at	5.923186315
250086_at	3.449294356
250087_at	5.150490848
250088_at	8.967626384
250089_at	3.128330118
250090_at	10.92198302
250091_at	3.181064899
250092_at	3.03368206
250093_at	6.309667445
250094_at	10.27901492
250095_at	8.279988211
250096_at	9.940275571
250097_at	8.937799285
250099_at	8.781814556
250100_at	4.660428619
250101_at	3.97447012
250102_at	6.221125472
250103_at	4.082767323
250104_at	5.564966803
250105_at	6.737239134
250106_at	3.12281226
250107_at	6.041250407
250108_at	5.826973977
250109_at	12.56936663
250110_at	10.59605198
250111_at	8.63205173
250112_at	7.627093683
250113_at	5.554661671
250114_s_at	9.166500059
250115_at	4.840740033
250116_at	2.419292455
250117_at	7.906517726
250118_at	2.315232532
250119_at	10.57142018
250120_at	6.374783007
250121_at	2.233746267
250122_at	6.048152082
250123_at	3.709350545
250124_at	6.95040557
250125_at	9.992496461
250126_at	6.477259507
250127_at	6.533490313
250128_at	5.411451345
250129_at	8.742200923
250130_at	8.497268911
250131_at	8.372058273
250132_at	5.968428871
250133_at	7.535936985
250134_at	7.72839225
250135_at	4.638150885
250136_at	4.517587933
250137_at	7.622147587
250138_at	6.137345133
250139_at	6.663892359
250140_at	4.348573502
250141_at	7.433960318
250142_at	2.744275965
250143_at	4.114631722
250144_at	8.738221084
250145_at	6.585294178
250146_at	8.173368447
250147_at	6.354870675
250148_at	6.662899962
250150_at	7.586517867
250151_at	7.121863145
250152_at	10.42878881
250153_at	5.770189884
250154_at	2.749401577
250155_at	4.134399983
250156_at	5.451679825
250157_at	4.94613547
250158_at	6.460128416
250159_at	12.82817998
250160_at	5.87766809
250161_at	5.239292818
250162_at	4.076019953
250163_at	6.593020053
250164_at	4.405727478
250165_at	5.751743007
250166_at	2.871459417
250167_at	3.22017493
250168_at	8.262063243
250169_at	3.846632204
250170_at	8.134525408
250171_at	3.095025085
250172_at	4.389480573
250173_at	3.452736998
250174_at	4.621906035
250175_at	7.507659736
250176_at	3.290809989
250177_at	7.463951603
250178_at	8.693456941
250179_at	8.399456824
250180_at	6.702696212
250181_at	7.384306071
250182_at	6.191176856
250183_at	5.652800604
250184_at	10.28914439
250185_at	6.575912947
250186_at	7.121950074
250187_at	6.03686656
250188_at	8.209786288
250189_at	6.491633868
250190_at	11.80644812
250191_at	7.875850731
250192_at	10.06531339
250193_at	7.780421562
250194_at	6.046980931
250195_at	2.680635693
250196_at	4.645193277
250197_at	8.693003345
250199_at	8.200195229
250200_at	6.595223112
250201_at	5.491258231
250202_at	6.693415944
250203_at	8.407138603
250204_at	5.327789825
250205_at	6.331231213
250206_at	10.00057857
250207_at	10.29007946
250208_at	6.076024549
250209_at	10.86325912
250210_at	7.830027116
250211_at	6.102666037
250212_at	5.912403419
250213_at	6.422153653
250214_at	6.945876502
250215_at	6.610666431
250216_at	4.355574501
250217_at	11.5323204
250218_at	8.233388921
250219_at	4.842694337
250220_at	5.937540972
250221_at	7.863945852
250222_at	7.243551739
250223_at	6.61439069
250224_at	6.118518336
250225_at	7.882192352
250226_at	10.13364784
250227_at	6.41522629
250228_at	6.677755073
250229_at	9.29561175
250230_at	6.293648495
250231_at	6.538272701
250232_at	6.342688423
250234_at	9.478679198
250235_s_at	10.75553238
250236_at	11.14403622
250237_at	8.20756508
250238_at	7.456132654
250239_at	5.147092292
250240_at	5.018171175
250241_at	3.354432113
250242_at	3.446261737
250243_at	10.05385862
250244_at	6.901418768
250245_at	5.763713063
250246_at	5.223279559
250247_at	7.866032591
250248_at	10.22584769
250249_at	7.296164785
250250_at	6.129277998
250251_at	3.789989414
250252_at	9.273887962
250253_at	7.064795439
250254_at	10.56413988
250255_at	6.082548132
250256_at	7.719904824
250258_at	4.677196331
250259_at	8.180136242
250260_at	9.176126604
250261_at	4.637437585
250262_at	8.436030954
250263_at	7.058895028
250264_at	6.85171479
250265_at	4.202964528
250266_at	3.024284237
250267_at	6.46314691
250268_s_at	6.254623909
250269_at	5.396000285
250270_at	7.734561691
250271_at	2.370707466
250272_at	8.673643524
250273_at	9.057125192
250274_at	6.791508436
250275_at	6.51396607
250276_at	8.90244164
250277_at	7.84923128
250278_at	10.29040025
250279_at	9.204629796
250280_at	3.407821636
250281_at	9.474453981
250282_at	7.532203422
250283_at	4.635846777
250284_at	6.221874096
250285_at	6.105526678
250286_at	2.835100445
250287_at	8.443262252
250288_at	3.083246056
250290_at	7.584646132
250291_at	8.533696254
250292_at	9.914035769
250293_s_at	7.348562977
250294_at	3.370004422
250295_at	7.500521379
250296_at	9.122936885
250297_at	7.414386497
250298_at	7.902130258
250299_at	7.927787353
250300_at	6.872843644
250301_at	7.6395505
250302_at	6.814636728
250303_at	4.33288952
250304_at	7.894742516
250305_at	8.623573787
250306_at	6.509407414
250307_at	8.480950395
250308_at	2.608378399
250309_at	5.416436118
250310_at	7.323728018
250311_at	3.53038175
250312_at	6.046169159
250313_at	8.806882252
250314_at	8.549424033
250315_at	6.819228557
250316_at	10.26307794
250317_at	8.986500066
250318_at	8.9239002
250319_at	9.045892542
250320_at	6.281892908
250321_at	6.42685747
250322_at	5.122273061
250324_at	8.613677726
250325_s_at	3.062761346
250326_at	5.992433919
250327_at	8.408941827
250328_at	3.492478247
250329_at	7.27510954
250330_at	8.873576745
250331_at	2.784672668
250332_at	10.30315237
250333_at	6.835259523
250334_at	11.26751619
250336_at	7.36506555
250337_at	6.937551627
250338_at	8.841760753
250339_at	11.60765949
250340_at	7.295115984
250341_at	6.91727667
250342_at	5.039250664
250343_at	7.903926971
250344_at	3.167745287
250345_at	2.257578632
250346_at	8.910666306
250347_at	8.650804624
250348_at	3.61471623
250349_at	2.908717416
250350_at	8.160152658
250351_at	11.14574037
250353_at	8.787805171
250354_at	8.038816605
250355_at	7.422422127
250356_at	8.915907084
250357_at	6.585138193
250358_at	11.73538586
250359_at	6.44220013
250360_at	4.028946404
250361_at	3.337302449
250362_at	5.514128227
250363_at	7.502890551
250364_at	3.271196182
250365_at	2.441801519
250366_at	7.514926951
250368_at	9.705960057
250369_at	5.494735825
250370_at	5.123257649
250371_at	9.058435058
250372_at	4.592555654
250373_at	2.964147967
250374_at	5.493685943
250375_at	3.523668661
250376_at	5.415708354
250378_at	3.44675158
250379_at	3.328766607
250380_at	5.913100862
250381_at	3.237339654
250382_at	7.948428623
250383_at	8.01289268
250384_at	10.87146342
250385_at	11.10979486
250386_at	5.260760625
250387_at	3.291078377
250388_at	3.909064465
250389_at	2.885184855
250390_at	9.275501101
250391_at	5.816972258
250392_at	2.734797588
250393_at	5.166022829
250394_at	6.323196011
250395_at	6.026084886
250396_at	4.618083242
250397_at	11.53068172
250398_at	8.436885928
250399_at	7.872919056
250400_at	8.213820362
250401_at	9.441551549
250402_at	7.192601931
250403_at	7.693234496
250404_at	10.59252543
250405_at	5.967973431
250406_at	8.08601786
250407_at	6.937970989
250408_at	5.830735543
250409_at	11.60323285
250410_at	7.189297451
250411_at	2.798920249
250412_at	6.56343793
250413_at	7.130239568
250414_at	2.559827664
250416_at	2.456547858
250417_at	7.54656228
250418_at	6.233403862
250419_at	4.656162741
250420_at	7.671114092
250421_at	6.255740199
250422_at	8.14194907
250423_s_at	6.281197587
250424_at	7.482299168
250425_at	3.611585378
250426_at	5.609245679
250427_at	2.455311027
250428_at	8.536227716
250429_at	7.543254665
250430_at	8.957438097
250431_at	4.279455995
250432_at	2.900721587
250433_at	8.073190254
250436_at	8.924547633
250437_at	9.054443953
250438_at	9.321776224
250439_at	11.8766405
250440_at	11.45807946
250441_at	8.593870904
250442_at	6.213651158
250443_at	6.741123139
250444_at	7.532496399
250445_at	3.050442138
250446_at	5.584642219
250447_at	2.666834111
250448_at	7.465107139
250449_at	8.22517369
250450_at	5.75823476
250451_at	5.653692454
250452_at	6.693884525
250453_at	5.828003361
250454_at	8.011961237
250455_at	8.947119669
250456_at	9.772441885
250457_at	8.401880135
250458_s_at	11.0683242
250459_at	6.244300851
250460_at	7.285485026
250461_at	7.03574482
250462_at	6.351707721
250463_at	6.144209361
250464_at	10.652357
250465_at	7.698401433
250466_at	2.89174022
250467_at	5.822612497
250468_at	2.656259651
250470_at	9.258740948
250471_at	6.274955096
250472_at	9.077680287
250473_at	2.787464834
250475_at	7.160280181
250476_at	7.069473099
250477_at	6.168381409
250478_at	3.217395017
250479_at	5.687182734
250480_at	6.962397242
250481_at	3.064809743
250482_at	4.771007565
250483_at	8.931557034
250484_at	7.267093185
250485_at	2.585628283
250486_at	6.952509656
250487_at	5.719612232
250488_at	3.265928127
250489_s_at	5.546482566
250490_at	6.438097046
250491_at	4.434835031
250492_at	6.558470505
250493_at	4.17486951
250494_at	7.230435912
250495_at	8.661821811
250496_at	10.91412358
250497_at	5.093856497
250498_at	11.78331292
250499_at	3.293256443
250500_at	8.941982421
250501_at	3.236590141
250502_at	8.650975962
250503_at	6.310290652
250504_at	3.460045853
250505_at	7.596564009
250506_at	3.341935377
250507_at	3.122052308
250508_at	3.492955075
250509_at	3.468914357
250510_at	8.524994378
250511_at	8.531187432
250512_at	5.488186808
250513_at	8.163131115
250514_at	3.673042095
250515_at	6.907782242
250516_at	8.96865199
250517_at	6.699362512
250518_at	8.21902987
250519_at	3.223032428
250520_at	5.381131448
250521_at	2.603186833
250522_at	8.312565621
250523_at	5.246602135
250524_at	7.119046851
250525_at	6.526871955
250526_at	9.681870241
250527_at	8.309266196
250528_at	4.30350009
250529_at	5.602178461
250530_at	5.085967051
250531_at	8.013021944
250532_at	8.921653862
250533_at	8.116917706
250534_at	10.70461191
250535_at	3.222456075
250536_at	8.239191769
250537_at	5.975644283
250538_at	6.995527567
250539_at	9.2150163
250540_at	6.362687269
250541_at	5.721296321
250542_at	6.195326313
250543_at	7.237436258
250544_at	9.046290705
250547_at	8.968428676
250548_at	6.827477873
250549_at	8.689339848
250550_at	8.319908414
250551_at	3.408119789
250552_at	7.439935282
250554_at	5.335672645
250555_at	5.146755904
250556_at	6.959457744
250557_at	7.023266433
250558_at	5.669661318
250559_at	6.095554865
250560_at	5.785343292
250561_at	2.568120902
250562_at	9.634655941
250563_at	9.834547451
250564_at	9.436276396
250565_at	7.663677265
250567_at	4.370943842
250568_at	5.56350871
250570_at	7.695410895
250571_at	4.914080025
250572_at	4.191431223
250573_at	3.979693985
250574_at	4.336559582
250575_at	9.036626895
250576_at	3.489951923
250577_at	6.91480737
250578_at	2.74966175
250579_at	2.938715921
250580_at	12.70725918
250581_at	7.122979855
250582_at	8.81809337
250583_at	2.872902721
250584_at	6.520809984
250585_at	3.550537082
250586_at	5.491799867
250587_at	3.817891807
250588_at	3.088434643
250589_at	4.044286519
250590_at	6.455312454
250591_at	3.705765714
250592_at	6.418934251
250593_at	4.895007593
250594_at	2.243849258
250595_at	5.113223754
250596_at	3.669287357
250597_at	5.283070933
250598_at	3.452673851
250599_at	6.177569005
250600_at	4.364326705
250601_at	4.246132766
250602_s_at	6.600086215
250603_at	5.216603587
250604_at	7.123633018
250605_at	4.842636543
250606_s_at	2.24551071
250607_at	8.87578428
250608_at	2.850838895
250609_at	9.736043956
250610_at	4.201668269
250611_at	3.247560762
250612_s_at	2.858827439
250613_at	5.172134133
250614_at	2.594235357
250615_at	7.338411768
250616_at	5.185625252
250617_at	7.142526076
250618_at	9.307643606
250619_at	2.959245591
250620_at	4.389750031
250621_at	7.763641772
250622_at	2.247340478
250623_at	5.915199732
250624_at	7.776478523
250625_at	6.462013529
250626_at	9.106082211
250627_at	7.00767811
250628_at	2.985308313
250629_at	4.97433614
250630_at	4.193074285
250631_at	4.576810975
250632_at	3.184265307
250633_at	9.039412101
250634_at	3.366021878
250635_at	3.184265307
250636_at	2.449280667
250637_at	5.173787649
250638_at	3.82921302
250639_at	3.831734534
250640_at	3.191142476
250641_at	2.551405475
250642_at	3.597494786
250643_at	7.553783071
250644_at	9.072104448
250645_at	6.774541172
250646_at	4.653989014
250647_at	5.732909
250648_at	5.544395085
250649_at	8.04409194
250650_at	5.456743703
250651_at	2.320907572
250652_at	3.108721706
250653_at	6.71599394
250654_at	4.924182155
